Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	85	128	2
2	161	346	6
3	18	235	6
4	299	399	10
5	267	321	11
6	194	65	14
7	92	238	14
8	73	292	22
9	36	203	22
10	175	304	33
11	36	288	39
12	387	267	41
13	78	194	42
14	294	249	42
15	246	244	43
16	220	238	50
17	206	286	51
18	349	249	52
19	267	295	56
20	14	53	57
21	78	194	58
22	349	249	62
23	154	68	63
24	52	301	65
25	220	238	65
26	122	105	65
27	36	288	66
28	14	53	66
29	92	238	67
30	169	235	70
31	36	288	71
32	287	279	71
33	168	100	72
34	31	360	72
35	31	360	74
36	349	135	80
37	206	286	80
38	36	288	81
39	87	164	90
40	140	131	91
41	236	260	92
42	92	238	97
43	140	131	100
44	26	199	101
45	137	68	107
46	320	166	107
47	307	396	109
48	238	124	111
49	267	321	111
50	220	238	113
51	16	294	118
52	255	80	118
53	366	97	123
54	246	244	128
55	234	20	130
56	14	53	132
57	343	322	132
58	73	4	135
59	220	238	136
60	40	153	141
61	374	163	142
62	287	279	143
63	17	99	143
64	236	260	150
65	26	199	154
66	168	100	157
67	142	379	158
68	73	4	159
69	84	221	159
70	159	164	161
71	246	244	161
72	294	13	163
73	85	128	164
74	300	64	164
75	26	199	166
76	40	153	167
77	122	105	167
78	213	305	169
79	349	249	170
80	159	164	178
81	36	288	180
82	203	40	180
83	349	135	187
84	239	252	189
85	92	238	190
86	116	102	191
87	60	319	192
88	287	279	193
89	206	286	199
90	154	68	200
91	103	361	205
92	269	203	207
93	267	295	213
94	287	343	215
95	73	292	220
96	36	288	221
97	306	361	227
98	287	279	230
99	213	305	235
100	26	199	235
101	49	222	239
102	244	135	239
103	223	41	240
104	299	399	247
105	92	238	248
106	294	118	249
107	206	286	249
108	103	361	252
109	31	360	252
110	287	343	257
111	395	167	262
112	87	164	263
113	267	295	268
114	170	114	270
115	142	385	272
116	349	249	273
117	244	285	273
118	196	107	274
119	26	199	274
120	38	366	275
121	175	304	275
122	370	57	277
123	122	105	280
124	234	20	284
125	213	305	284
126	161	346	285
127	200	48	285
128	200	48	285
129	56	156	286
130	80	365	290
131	278	221	291
132	87	164	291
133	206	286	292
134	168	223	293
135	175	304	294
136	294	118	295
137	73	4	295
138	269	203	296
139	85	128	297
140	220	238	304
141	294	13	307
142	8	384	313
143	267	321	318
144	150	49	319
145	159	164	323
146	194	65	325
147	125	122	330
148	200	48	331
149	52	301	333
150	267	321	336
151	342	154	339
152	75	238	339
153	278	221	342
154	239	252	343
155	16	114	344
156	294	13	345
157	343	322	347
158	57	381	349
159	349	249	350
160	169	235	355
161	142	385	361
162	36	203	362
163	239	252	368
164	16	294	375
165	125	122	375
166	140	131	377
167	159	164	381
168	40	153	382
169	255	80	382
170	387	267	385
171	168	223	387
172	125	122	390
173	359	31	390
174	374	163	393
175	246	244	394
176	370	57	397
177	200	48	399
178	307	396	399
179	73	4	403
180	213	305	404
181	170	114	413
182	220	238	413
183	223	41	414
184	343	335	416
185	16	294	417
186	92	238	418
187	142	379	425
188	370	57	431
189	234	20	432
190	369	118	438
191	359	31	439
192	369	118	444
193	342	154	445
194	186	355	446
195	56	156	446
196	73	292	447
197	159	164	453
198	159	164	453
199	287	343	455
200	287	343	456
201	170	114	473
202	349	135	474
203	168	100	474
204	159	164	475
205	16	294	476
206	267	321	477
207	92	238	477
