Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	285	2
2	8	384	7
3	26	199	9
4	247	377	13
5	154	68	17
6	221	225	20
7	8	384	20
8	344	236	21
9	168	223	28
10	202	158	29
11	246	244	35
12	269	203	41
13	239	252	42
14	294	249	45
15	142	385	45
16	168	223	46
17	170	114	53
18	52	301	56
19	159	164	56
20	8	384	58
21	300	64	60
22	244	135	65
23	343	322	70
24	223	41	73
25	349	249	76
26	220	238	79
27	344	236	81
28	343	335	81
29	8	384	87
30	137	68	91
31	92	238	94
32	366	97	94
33	84	221	95
34	31	360	101
35	122	105	102
36	168	223	104
37	36	203	111
38	137	68	111
39	78	194	111
40	267	295	118
41	344	236	119
42	366	97	123
43	26	199	124
44	247	377	126
45	142	385	132
46	349	135	132
47	154	68	132
48	278	221	141
49	220	238	146
50	349	135	147
51	125	122	151
52	350	207	154
53	369	118	161
54	52	301	162
55	395	167	162
56	320	166	167
57	14	53	171
58	345	195	172
59	196	107	172
60	350	207	173
61	345	195	174
62	137	68	178
63	343	335	178
64	307	396	180
65	359	31	182
66	202	158	184
67	56	156	185
68	320	166	186
69	138	306	186
70	234	20	188
71	287	279	190
72	200	48	192
73	150	49	192
74	238	124	193
75	169	235	199
76	84	221	201
77	345	195	203
78	140	131	205
79	170	114	209
80	206	286	215
81	223	41	215
82	194	65	218
83	17	99	223
84	191	167	224
85	244	285	235
86	16	294	242
87	342	154	243
88	60	319	244
89	395	167	247
90	60	319	248
91	73	292	248
92	223	41	252
93	213	305	259
94	203	40	260
95	307	396	263
96	26	199	267
97	287	279	269
98	103	361	274
99	342	154	275
100	387	267	278
101	366	97	280
102	14	53	281
103	16	114	284
104	170	114	285
105	31	360	285
106	8	384	286
107	244	135	288
108	56	156	290
109	161	346	293
110	60	319	293
111	342	154	293
112	168	223	294
113	345	195	295
114	223	41	296
115	267	295	299
116	345	195	303
117	122	105	304
118	29	9	308
119	16	114	311
120	200	48	313
121	294	13	315
122	56	156	316
123	320	166	323
124	159	164	324
125	279	262	325
126	300	64	330
127	168	223	331
128	359	31	331
129	213	305	332
130	125	122	335
131	85	128	336
132	349	249	337
133	137	68	337
134	87	164	341
135	8	384	344
136	116	102	344
137	294	118	346
138	16	294	346
139	395	167	352
140	142	379	357
141	345	195	358
142	142	379	359
143	345	195	362
144	374	163	366
145	287	279	367
146	85	128	368
147	60	319	369
148	142	379	373
149	359	31	375
150	40	153	379
151	142	379	381
152	36	288	381
153	186	355	381
154	349	249	383
155	85	128	385
156	294	249	391
157	267	295	397
158	103	361	402
159	57	381	402
160	191	167	414
161	49	222	415
162	299	399	415
163	349	249	423
164	116	102	424
165	168	223	425
166	307	396	426
167	206	286	427
168	170	114	430
169	255	80	435
170	78	194	440
171	116	102	445
172	213	305	445
173	359	31	446
174	87	164	448
175	194	65	448
176	244	135	452
177	103	361	453
178	239	252	453
179	103	361	453
180	14	53	455
181	87	164	455
182	52	94	467
183	137	68	471
184	221	225	472
185	40	153	473
186	169	235	473
187	350	207	473
188	92	238	474
189	369	118	479
190	236	260	480
