Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	361	194	16	420	480
2	396	106	24	300	360
3	34	242	31	60	120
4	226	52	38	420	480
5	244	285	59	120	180
6	370	57	70	240	300
7	396	106	72	300	360
8	109	186	98	300	360
9	28	353	99	300	360
10	317	183	118	420	480
11	350	207	131	240	300
12	391	54	139	360	420
13	175	299	155	420	480
14	66	118	155	180	240
15	369	171	204	360	420
16	87	164	214	480	540
17	110	188	217	240	300
18	253	316	235	300	360
19	11	328	257	360	420
20	361	194	258	420	480
21	337	388	280	480	540
22	15	4	314	420	480
23	177	174	316	360	420
24	220	381	346	360	420
25	399	179	369	480	540
26	143	159	369	480	540
27	154	68	377	480	540
28	372	256	389	420	480
29	72	315	394	420	480
30	85	155	396	480	540
31	82	78	410	420	480
32	337	388	413	480	540
33	208	86	430	480	540
34	21	104	433	480	540
35	370	57	447	480	540
36	34	242	458	480	540
37	91	150	459	480	540
38	373	253	466	480	540
39	127	90	467	480	540
