Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	72	257	15	180	240
2	175	299	29	420	480
3	277	154	33	60	120
4	350	131	41	60	120
5	350	131	50	480	540
6	87	164	55	60	120
7	361	194	68	300	360
8	321	209	69	420	480
9	85	155	91	120	180
10	230	241	103	240	300
11	253	316	118	300	360
12	154	68	121	180	240
13	243	209	125	420	480
14	87	153	126	300	360
15	110	188	135	180	240
16	66	118	148	360	420
17	127	90	162	240	300
18	350	131	163	300	360
19	225	53	164	360	420
20	226	52	168	180	240
21	330	313	178	240	300
22	244	285	183	360	420
23	344	283	206	240	300
24	294	118	220	480	540
25	53	51	242	420	480
26	330	313	278	360	420
27	299	141	285	480	540
28	196	295	301	480	540
29	253	316	318	360	420
30	345	382	329	480	540
31	53	330	344	420	480
32	88	121	354	360	420
33	37	397	361	480	540
34	368	215	369	420	480
35	200	48	424	480	540
36	21	255	426	480	540
37	277	154	429	480	540
38	317	183	430	480	540
39	72	257	434	480	540
40	342	384	436	480	540
41	53	51	436	480	540
42	289	306	436	480	540
43	88	121	441	480	540
44	157	220	458	480	540
45	86	154	470	480	540
46	13	220	476	480	540
47	230	241	479	480	540
48	287	307	479	480	540
