Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	182	379	1	120	180
2	218	134	3	120	180
3	310	200	9	240	300
4	381	290	16	420	480
5	393	246	20	180	240
6	11	328	20	480	540
7	218	134	38	120	180
8	228	96	40	60	120
9	321	209	42	240	300
10	277	163	52	240	300
11	370	57	54	120	180
12	87	164	54	120	180
13	86	154	68	300	360
14	82	65	72	420	480
15	393	246	74	240	300
16	218	134	82	240	300
17	53	330	89	360	420
18	294	118	111	240	300
19	72	315	120	420	480
20	344	280	120	120	180
21	72	257	121	240	300
22	317	183	121	420	480
23	372	256	131	300	360
24	21	255	134	300	360
25	350	131	154	480	540
26	228	96	163	360	420
27	370	57	164	300	360
28	114	254	175	240	300
29	342	384	185	420	480
30	193	216	192	480	540
31	381	290	194	240	300
32	381	290	208	360	420
33	345	382	210	480	540
34	396	106	223	420	480
35	222	383	245	420	480
36	91	150	247	360	420
37	21	255	270	420	480
38	86	154	274	480	540
39	157	220	275	420	480
40	214	119	291	300	360
41	113	179	351	360	420
42	350	207	363	420	480
43	214	119	368	420	480
44	196	295	393	420	480
45	299	141	396	480	540
46	107	98	406	480	540
47	246	247	421	480	540
48	210	271	429	480	540
49	37	397	430	480	540
50	289	306	441	480	540
51	208	86	458	480	540
52	157	220	473	480	540
