Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	253	316	14	360	420
2	370	57	19	300	360
3	66	118	19	60	120
4	175	299	21	180	240
5	243	209	23	180	240
6	299	141	48	420	480
7	246	247	57	60	120
8	393	246	77	480	540
9	289	306	85	300	360
10	369	118	88	240	300
11	208	86	109	120	180
12	110	188	123	300	360
13	369	118	128	420	480
14	143	159	154	480	540
15	344	280	159	480	540
16	381	290	160	420	480
17	18	208	176	360	420
18	37	397	213	480	540
19	391	54	225	300	360
20	66	118	226	300	360
21	113	179	232	240	300
22	222	383	243	300	360
23	310	200	261	420	480
24	200	48	263	300	360
25	287	307	277	300	360
26	369	118	279	300	360
27	193	216	285	300	360
28	157	220	292	300	360
29	157	220	315	360	420
30	391	54	320	420	480
31	114	178	327	360	420
32	361	194	331	360	420
33	109	186	339	480	540
34	287	307	354	420	480
35	114	178	360	420	480
36	328	239	378	480	540
37	330	313	408	420	480
38	110	188	416	420	480
39	217	289	440	480	540
40	91	150	448	480	540
41	299	141	449	480	540
42	310	143	452	480	540
43	107	98	478	480	540
44	243	209	479	480	540
