Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	90	3	360	420
2	17	99	5	360	420
3	54	73	11	300	360
4	102	146	15	240	300
5	92	39	16	420	480
6	107	23	26	360	420
7	139	102	40	420	480
8	152	149	40	180	240
9	143	30	41	480	540
10	99	156	41	480	540
11	84	133	44	120	180
12	29	88	45	60	120
13	106	83	50	360	420
14	55	195	62	120	180
15	136	57	64	120	180
16	43	101	69	300	360
17	6	59	70	300	360
18	74	31	70	480	540
19	135	146	70	180	240
20	62	120	72	300	360
21	17	99	74	360	420
22	43	98	74	240	300
23	40	87	79	300	360
24	164	124	80	240	300
25	106	83	82	480	540
26	127	46	85	360	420
27	150	130	85	300	360
28	43	101	86	480	540
29	127	46	91	180	240
30	40	87	99	120	180
31	50	181	102	120	180
32	143	140	115	420	480
33	35	90	118	360	420
34	145	144	123	300	360
35	92	55	124	360	420
36	15	57	135	420	480
37	92	39	135	240	300
38	53	168	136	360	420
39	90	74	140	360	420
40	74	31	151	240	300
41	53	168	152	480	540
42	106	83	154	180	240
43	43	98	157	360	420
44	60	197	160	300	360
45	2	178	164	300	360
46	53	168	170	300	360
47	170	64	177	360	420
48	121	52	180	420	480
49	16	146	183	360	420
50	43	98	185	420	480
51	106	127	195	420	480
52	55	195	198	240	300
53	102	146	199	360	420
54	106	83	208	420	480
55	97	71	219	420	480
56	62	120	221	300	360
57	17	99	223	300	360
58	110	150	228	480	540
59	175	70	228	420	480
60	127	46	230	240	300
61	93	117	242	420	480
62	60	197	242	480	540
63	20	54	248	360	420
64	15	57	256	480	540
65	145	144	264	480	540
66	124	154	267	420	480
67	84	133	270	360	420
68	93	1	271	480	540
69	126	39	275	360	420
70	31	63	279	480	540
71	38	94	279	420	480
72	29	88	289	300	360
73	125	72	302	480	540
74	178	69	303	420	480
75	48	166	303	360	420
76	170	83	310	360	420
77	180	126	311	360	420
78	77	126	311	420	480
79	93	117	320	480	540
80	55	195	323	360	420
81	33	73	325	360	420
82	77	126	329	420	480
83	124	154	329	420	480
84	168	43	332	360	420
85	93	117	332	360	420
86	74	31	338	480	540
87	35	90	341	360	420
88	108	82	351	420	480
89	84	10	351	480	540
90	69	173	353	420	480
91	107	73	355	480	540
92	65	182	355	360	420
93	91	43	361	480	540
94	33	188	362	420	480
95	175	70	363	480	540
96	51	190	367	480	540
97	92	39	367	420	480
98	67	89	375	420	480
99	16	146	375	420	480
100	73	112	376	480	540
101	170	83	376	480	540
102	56	192	381	420	480
103	16	146	381	420	480
104	143	140	382	420	480
105	92	55	388	480	540
106	164	124	392	420	480
107	126	39	399	480	540
108	130	47	405	420	480
109	33	188	406	420	480
110	120	70	413	420	480
111	107	23	420	480	540
112	84	133	430	480	540
113	135	146	435	480	540
114	77	126	439	480	540
115	110	150	441	480	540
116	77	126	443	480	540
117	126	39	444	480	540
118	74	31	445	480	540
119	139	102	454	480	540
120	91	49	455	480	540
121	61	101	456	480	540
122	38	94	459	480	540
123	106	83	463	480	540
124	65	182	464	480	540
125	173	56	467	480	540
126	5	58	468	480	540
127	60	197	474	480	540
