Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	39	56	8
2	51	288	26
3	203	384	48
4	75	206	60
5	95	63	78
6	99	7	83
7	129	98	90
8	157	205	94
9	327	242	95
10	308	204	114
11	373	253	120
12	109	186	125
13	231	219	127
14	73	203	132
15	238	250	135
16	127	90	136
17	52	295	137
18	238	250	147
19	360	23	148
20	189	306	157
21	22	125	186
22	52	295	191
23	29	355	216
24	360	23	222
25	74	201	223
26	207	391	226
27	280	290	227
28	249	242	234
29	34	242	237
30	240	246	237
31	249	242	239
32	99	7	241
33	220	283	242
34	82	365	247
35	49	351	257
36	74	201	279
37	223	372	288
38	158	366	296
39	182	379	302
40	361	39	307
41	153	280	310
42	95	63	314
43	75	206	315
44	40	54	339
45	92	155	349
46	150	108	362
47	360	23	368
48	153	280	384
49	153	280	385
50	40	54	396
51	74	201	397
52	242	105	399
53	82	365	418
54	26	250	429
55	23	97	430
56	73	203	431
57	327	242	432
58	158	366	432
59	168	62	454
