Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	203	384	3
2	40	54	4
3	168	62	6
4	327	242	13
5	14	210	26
6	41	56	30
7	249	242	36
8	158	366	62
9	52	295	69
10	153	281	115
11	280	290	116
12	84	252	117
13	238	250	132
14	22	205	161
15	314	390	174
16	232	232	199
17	255	239	202
18	150	108	228
19	358	266	233
20	75	206	233
21	242	105	243
22	41	56	262
23	182	379	263
24	223	372	270
25	237	213	276
26	237	213	278
27	89	29	327
28	212	146	331
29	57	353	337
30	360	23	347
31	84	252	350
32	26	250	357
33	321	339	416
34	207	391	420
35	242	105	446
36	361	39	462
