Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	100	6	3
2	126	284	15
3	57	353	23
4	168	62	23
5	39	56	33
6	327	242	39
7	34	242	42
8	275	287	58
9	182	378	60
10	158	366	73
11	49	351	77
12	49	351	94
13	230	241	102
14	327	242	123
15	244	114	155
16	73	203	156
17	14	210	159
18	22	125	160
19	268	160	183
20	361	39	185
21	314	390	198
22	220	283	213
23	22	205	248
24	322	242	253
25	363	30	257
26	92	155	271
27	87	153	274
28	129	98	274
29	157	102	281
30	24	121	284
31	49	351	302
32	126	284	383
33	322	242	408
34	150	108	414
35	126	284	415
36	314	390	418
37	89	29	426
38	127	90	436
39	92	155	442
40	302	60	468
41	321	339	471
