Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	277	154	24
2	310	143	71
3	349	181	80
4	91	150	81
5	330	313	93
6	371	111	101
7	222	383	101
8	88	121	102
9	21	255	119
10	244	285	121
11	344	280	127
12	214	119	137
13	217	289	141
14	11	328	160
15	330	313	163
16	253	316	182
17	317	183	187
18	157	220	189
19	391	54	196
20	385	55	196
21	208	20	208
22	230	241	223
23	399	179	237
24	253	316	242
25	53	51	245
26	209	85	251
27	381	290	251
28	226	52	266
29	230	241	293
30	72	315	294
31	344	280	303
32	381	290	306
33	82	65	307
34	72	315	315
35	344	283	321
36	85	61	337
37	220	381	346
38	381	290	363
39	14	201	366
40	110	188	375
41	180	387	394
42	53	51	395
43	225	53	402
44	109	186	416
45	317	183	437
46	82	78	444
47	277	154	479
