Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	131	17
2	110	188	36
3	143	159	42
4	287	307	62
5	53	51	72
6	143	159	76
7	196	295	79
8	222	383	89
9	87	153	104
10	337	388	104
11	299	141	108
12	182	379	137
13	182	379	141
14	53	51	143
15	225	53	149
16	350	207	162
17	113	179	175
18	243	209	177
19	217	289	178
20	180	387	187
21	225	53	188
22	14	201	198
23	87	153	201
24	13	220	226
25	37	397	243
26	372	256	259
27	21	104	260
28	310	200	266
29	87	153	289
30	85	155	297
31	253	316	307
32	342	384	313
33	222	383	317
34	253	316	320
35	196	295	334
36	393	246	339
37	373	253	352
38	218	134	363
39	200	48	368
40	337	388	369
41	53	51	373
42	193	216	384
43	218	134	404
44	66	118	428
45	381	290	449
46	345	382	450
47	18	208	467
