Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	382	54	20
2	72	315	53
3	14	201	63
4	28	353	76
5	395	167	81
6	204	292	86
7	246	247	110
8	317	183	112
9	253	316	122
10	157	220	127
11	342	384	131
12	310	200	144
13	110	188	153
14	310	143	156
15	85	155	173
16	87	153	175
17	368	215	176
18	361	194	176
19	253	316	181
20	127	90	192
21	107	98	209
22	350	207	225
23	217	289	229
24	143	159	249
25	371	111	252
26	391	54	253
27	342	384	258
28	200	48	259
29	175	299	261
30	218	134	264
31	381	290	272
32	244	285	287
33	393	246	298
34	350	207	323
35	396	106	331
36	369	171	343
37	34	242	349
38	182	379	362
39	369	171	382
40	222	383	423
41	345	382	436
42	193	216	441
43	317	183	458
