Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	66	118	1
2	391	54	7
3	328	239	9
4	328	239	56
5	289	306	72
6	385	55	78
7	297	137	88
8	246	247	120
9	310	200	124
10	18	208	144
11	345	382	151
12	182	379	155
13	300	64	178
14	110	188	184
15	287	307	184
16	175	299	194
17	87	164	194
18	85	61	198
19	196	295	199
20	196	295	200
21	72	315	212
22	230	241	244
23	177	174	272
24	208	20	293
25	310	200	303
26	361	194	303
27	53	330	306
28	182	379	330
29	225	53	331
30	300	64	339
31	381	290	339
32	37	397	343
33	37	397	366
34	300	64	367
35	230	241	377
36	300	64	382
37	143	159	391
38	220	381	396
39	15	4	399
40	113	179	401
41	381	290	421
42	361	194	430
43	300	64	461
44	204	292	465
45	344	280	471
