Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	253	316	4
2	182	379	23
3	310	200	43
4	344	283	63
5	381	290	73
6	114	178	87
7	21	104	108
8	85	61	110
9	110	188	113
10	200	48	113
11	225	53	152
12	310	143	156
13	310	143	192
14	127	90	195
15	11	328	206
16	310	143	221
17	82	78	221
18	382	54	221
19	175	299	225
20	361	194	269
21	217	289	280
22	197	300	301
23	369	171	302
24	196	295	304
25	113	179	329
26	72	315	349
27	344	283	355
28	11	328	366
29	399	179	371
30	86	154	383
31	127	90	385
32	294	118	408
33	72	315	409
34	253	316	424
35	369	171	431
36	214	119	438
37	393	246	449
