Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	396	106	23
2	399	179	37
3	53	330	51
4	385	55	80
5	330	313	80
6	300	64	88
7	297	137	100
8	217	289	109
9	72	257	120
10	381	290	129
11	113	179	137
12	337	388	138
13	244	285	156
14	369	118	156
15	244	285	160
16	53	51	161
17	369	118	199
18	226	52	202
19	243	209	209
20	253	316	213
21	328	239	218
22	193	216	223
23	372	256	231
24	220	381	233
25	21	104	238
26	154	68	238
27	382	54	242
28	218	134	246
29	369	171	258
30	350	207	267
31	349	181	274
32	361	194	277
33	34	242	280
34	72	315	285
35	368	215	286
36	300	64	289
37	253	316	330
38	88	121	331
39	87	164	335
40	21	255	340
41	349	181	351
42	193	216	369
43	66	118	373
44	337	388	410
45	372	256	426
46	18	208	428
47	368	215	429
48	246	247	434
49	299	141	453
50	114	178	465
