Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	381	16
2	143	159	21
3	345	382	22
4	294	118	27
5	109	186	33
6	328	239	36
7	372	256	43
8	28	353	87
9	18	208	94
10	228	96	99
11	337	388	118
12	193	216	143
13	13	220	147
14	127	90	148
15	114	178	161
16	72	315	166
17	225	53	219
18	391	54	220
19	86	154	227
20	391	54	254
21	82	65	279
22	209	85	285
23	208	20	297
24	272	154	300
25	297	137	303
26	342	384	304
27	243	209	310
28	272	154	353
29	369	118	367
30	344	283	388
31	82	65	388
32	369	118	414
33	114	254	435
34	37	397	447
35	391	54	468
36	310	143	473
