Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	207	1
2	196	295	21
3	373	253	23
4	53	51	28
5	197	300	38
6	53	51	39
7	13	220	40
8	18	208	41
9	91	150	41
10	127	90	46
11	289	306	50
12	157	220	55
13	66	118	64
14	204	292	77
15	372	256	78
16	88	121	95
17	88	121	104
18	193	216	107
19	53	51	111
20	225	53	112
21	196	295	113
22	345	382	118
23	28	353	130
24	109	186	142
25	208	86	144
26	395	167	175
27	369	118	219
28	204	292	221
29	114	178	235
30	369	171	239
31	220	381	248
32	113	179	283
33	200	48	283
34	175	299	292
35	345	382	298
36	200	48	310
37	87	153	312
38	200	48	314
39	289	306	329
40	11	328	350
41	15	4	352
42	114	254	358
43	34	242	360
44	87	153	362
45	85	61	375
46	53	330	377
47	107	98	380
48	193	216	402
49	372	256	404
50	18	208	434
51	154	68	442
52	321	209	444
53	344	283	456
54	381	290	475
