Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	107	39	12	480	540
2	176	263	23	240	300
3	136	228	33	120	180
4	168	42	35	300	360
5	214	234	38	60	120
6	206	121	42	120	180
7	117	155	53	60	120
8	82	35	53	120	180
9	282	104	66	360	420
10	246	133	68	300	360
11	188	69	74	360	420
12	158	291	77	180	240
13	76	160	92	420	480
14	157	50	95	180	240
15	102	155	100	420	480
16	242	70	109	120	180
17	140	18	112	300	360
18	149	98	113	180	240
19	241	183	130	180	240
20	261	232	133	240	300
21	177	281	138	420	480
22	238	206	149	300	360
23	37	126	188	300	360
24	220	182	210	300	360
25	208	208	212	420	480
26	283	144	218	300	360
27	198	159	227	420	480
28	188	198	235	240	300
29	261	232	258	420	480
30	247	19	266	300	360
31	140	18	298	360	420
32	15	52	307	480	540
33	119	214	324	360	420
34	170	53	335	480	540
35	289	79	340	360	420
36	90	44	348	360	420
37	170	53	350	480	540
38	80	86	367	420	480
39	177	281	379	420	480
40	56	212	384	420	480
41	107	39	386	480	540
42	139	33	400	420	480
43	80	86	401	480	540
44	261	232	402	480	540
45	188	69	434	480	540
46	188	69	450	480	540
47	180	114	468	480	540
48	4	294	478	480	540
49	4	294	479	480	540
