Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	159	42	15	240	300
2	48	141	31	180	240
3	247	19	50	300	360
4	241	183	51	60	120
5	48	141	53	420	480
6	80	131	59	120	180
7	71	294	71	480	540
8	205	44	90	300	360
9	38	44	104	480	540
10	242	70	117	300	360
11	29	130	122	360	420
12	103	8	128	300	360
13	25	64	141	480	540
14	250	124	172	300	360
15	159	42	175	300	360
16	159	42	178	240	300
17	80	131	192	240	300
18	176	263	214	420	480
19	43	52	219	240	300
20	56	212	226	360	420
21	119	214	227	360	420
22	29	8	257	480	540
23	247	19	264	360	420
24	279	36	285	360	420
25	165	179	293	360	420
26	71	294	295	480	540
27	242	70	301	360	420
28	206	121	305	480	540
29	213	119	313	360	420
30	16	22	320	420	480
31	136	228	328	420	480
32	157	50	330	360	420
33	64	170	339	480	540
34	170	53	367	480	540
35	57	127	373	480	540
36	246	133	376	480	540
37	168	42	376	480	540
38	170	53	382	480	540
39	15	178	382	480	540
40	216	203	387	420	480
41	52	109	404	420	480
42	238	206	408	480	540
43	208	208	410	480	540
44	102	155	414	480	540
45	76	160	420	480	540
46	238	206	429	480	540
47	207	149	439	480	540
48	37	126	444	480	540
49	107	39	444	480	540
50	289	79	458	480	540
51	272	70	461	480	540
