Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	48	141	1	420	480
2	57	192	2	240	300
3	107	39	3	120	180
4	154	299	12	60	120
5	38	44	18	240	300
6	238	206	25	360	420
7	3	135	25	180	240
8	110	31	72	300	360
9	279	189	77	180	240
10	102	155	81	480	540
11	246	123	98	300	360
12	119	214	119	420	480
13	170	53	122	240	300
14	296	235	134	240	300
15	180	114	135	480	540
16	188	69	141	300	360
17	43	62	142	240	300
18	76	160	148	420	480
19	25	64	152	360	420
20	176	263	158	300	360
21	158	291	161	480	540
22	37	126	174	300	360
23	140	18	179	180	240
24	297	43	179	240	300
25	34	150	191	360	420
26	26	27	193	240	300
27	71	294	200	420	480
28	72	20	202	240	300
29	43	52	219	480	540
30	4	294	222	360	420
31	76	160	230	480	540
32	25	64	240	480	540
33	117	155	267	480	540
34	279	189	273	480	540
35	158	291	278	300	360
36	198	159	283	360	420
37	282	104	293	420	480
38	139	33	311	480	540
39	149	98	312	420	480
40	16	22	316	480	540
41	71	294	327	420	480
42	47	121	352	480	540
43	110	145	354	480	540
44	29	130	356	420	480
45	25	191	366	480	540
46	241	183	374	480	540
47	205	44	382	420	480
48	37	126	392	480	540
49	37	126	422	480	540
50	82	35	426	480	540
51	82	35	432	480	540
52	188	198	449	480	540
53	213	119	453	480	540
54	64	170	460	480	540
55	139	33	471	480	540
56	106	168	473	480	540
57	102	155	474	480	540
