Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	53	61	2
2	60	58	19
3	113	100	28
4	75	173	45
5	98	193	45
6	99	45	47
7	60	58	53
8	50	67	61
9	92	178	70
10	28	160	81
11	129	40	121
12	89	176	138
13	17	150	143
14	37	177	146
15	129	40	148
16	187	142	161
17	87	191	162
18	158	132	167
19	196	137	179
20	136	111	185
21	87	196	186
22	78	169	204
23	185	124	225
24	60	58	237
25	162	162	250
26	135	171	253
27	105	70	254
28	16	84	272
29	145	19	283
30	149	78	295
31	158	132	300
32	183	170	303
33	143	179	309
34	13	81	323
35	183	170	326
36	193	12	329
37	145	19	333
38	51	31	345
39	181	89	371
40	83	197	388
41	84	118	404
42	24	131	405
43	127	60	416
44	98	193	423
45	85	192	437
46	36	193	438
47	78	115	447
48	99	45	450
49	141	4	454
50	83	197	460
51	159	196	471
