Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	10	0	360	420
2	27	46	3	240	300
3	109	131	4	360	420
4	112	13	4	180	240
5	71	70	5	240	300
6	46	133	6	420	480
7	71	70	7	480	540
8	54	78	8	120	180
9	112	13	13	420	480
10	119	73	21	120	180
11	66	91	26	60	120
12	107	77	27	360	420
13	138	24	28	300	360
14	13	48	30	60	120
15	88	29	35	360	420
16	92	138	40	360	420
17	8	87	43	120	180
18	109	139	43	300	360
19	120	52	48	480	540
20	139	72	54	480	540
21	82	100	62	360	420
22	109	131	63	480	540
23	37	138	63	300	360
24	112	13	66	180	240
25	66	40	67	360	420
26	66	40	69	480	540
27	13	48	73	360	420
28	82	103	74	120	180
29	32	52	75	120	180
30	120	60	78	360	420
31	23	39	79	180	240
32	112	13	82	120	180
33	20	69	87	240	300
34	73	96	87	240	300
35	140	36	92	420	480
36	138	78	95	480	540
37	37	125	98	120	180
38	73	96	102	480	540
39	92	22	106	240	300
40	78	111	106	180	240
41	106	10	113	300	360
42	37	138	117	240	300
43	104	73	124	180	240
44	54	33	125	420	480
45	139	68	129	420	480
46	139	73	129	300	360
47	106	10	135	480	540
48	60	54	139	240	300
49	65	80	139	300	360
50	66	40	141	240	300
51	12	138	141	240	300
52	56	129	147	300	360
53	37	138	149	240	300
54	50	112	151	420	480
55	4	71	152	480	540
56	136	123	156	420	480
57	70	83	159	300	360
58	109	78	165	180	240
59	36	124	175	240	300
60	109	139	176	480	540
61	4	44	176	480	540
62	42	29	177	420	480
63	23	19	180	480	540
64	5	99	181	480	540
65	109	131	182	300	360
66	15	18	182	300	360
67	34	72	182	360	420
68	58	95	185	360	420
69	17	138	186	480	540
70	46	133	186	240	300
71	95	135	186	360	420
72	106	10	187	420	480
73	108	30	195	360	420
74	120	22	201	420	480
75	22	104	201	420	480
76	46	133	203	360	420
77	73	96	209	300	360
78	139	73	216	300	360
79	27	46	223	420	480
80	104	139	223	420	480
81	120	60	224	480	540
82	50	106	228	360	420
83	138	24	231	480	540
84	80	103	232	420	480
85	20	69	238	420	480
86	136	123	238	300	360
87	26	50	238	300	360
88	65	80	239	360	420
89	83	38	239	420	480
90	138	24	239	420	480
91	135	65	241	480	540
92	99	34	242	420	480
93	20	69	251	300	360
94	15	4	255	300	360
95	65	0	258	360	420
96	107	77	259	480	540
97	109	78	260	360	420
98	37	138	260	300	360
99	38	122	262	300	360
100	4	44	264	360	420
101	54	33	264	300	360
102	65	80	265	480	540
103	97	115	269	300	360
104	50	112	272	480	540
105	104	139	276	420	480
106	92	22	276	420	480
107	67	96	276	300	360
108	120	52	283	300	360
109	135	65	289	360	420
110	66	91	291	300	360
111	108	30	298	420	480
112	60	23	300	300	360
113	109	139	300	420	480
114	114	109	302	360	420
115	65	0	302	360	420
116	33	0	307	420	480
117	139	72	307	360	420
118	8	87	311	480	540
119	112	13	311	420	480
120	120	22	316	420	480
121	22	104	316	420	480
122	44	36	318	360	420
123	121	123	321	360	420
124	104	73	329	360	420
125	139	73	331	420	480
126	120	22	333	360	420
127	120	60	335	480	540
128	120	52	336	360	420
129	82	103	342	360	420
130	54	78	343	480	540
131	97	115	344	360	420
132	121	124	348	360	420
133	120	60	353	420	480
134	36	124	354	480	540
135	140	42	354	480	540
136	82	103	355	420	480
137	104	73	357	420	480
138	92	138	360	480	540
139	30	21	361	480	540
140	120	60	366	480	540
141	73	96	373	480	540
142	119	73	373	420	480
143	37	125	374	420	480
144	97	115	374	480	540
145	66	40	375	480	540
146	112	13	382	420	480
147	26	130	389	420	480
148	4	44	392	420	480
149	140	42	392	480	540
150	66	91	393	420	480
151	34	72	393	420	480
152	120	102	395	480	540
153	65	80	397	420	480
154	139	73	400	420	480
155	104	139	404	480	540
156	86	40	409	480	540
157	54	106	413	420	480
158	65	0	415	480	540
159	12	138	418	480	540
160	139	73	420	420	480
161	73	96	420	480	540
162	114	109	425	480	540
163	108	30	425	480	540
164	66	40	428	480	540
165	83	38	428	480	540
166	79	72	435	480	540
167	5	99	435	480	540
168	37	138	436	480	540
169	139	73	440	480	540
170	103	44	441	480	540
171	92	138	442	480	540
172	99	34	442	480	540
173	65	80	442	480	540
174	23	19	443	480	540
175	71	70	444	480	540
176	136	123	445	480	540
177	50	112	445	480	540
178	114	109	448	480	540
179	15	18	448	480	540
180	12	138	448	480	540
181	112	13	453	480	540
182	37	125	464	480	540
183	66	91	465	480	540
184	54	106	476	480	540
185	95	135	478	480	540
