Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	35	90	3	180	240
2	4	71	5	60	120
3	84	88	6	480	540
4	121	124	7	240	300
5	71	70	9	480	540
6	139	72	11	480	540
7	97	115	13	480	540
8	37	138	25	240	300
9	56	129	27	360	420
10	4	44	28	120	180
11	116	13	29	180	240
12	120	52	29	120	180
13	60	23	31	120	180
14	88	29	32	60	120
15	15	4	33	240	300
16	12	138	33	120	180
17	109	139	33	300	360
18	83	38	36	240	300
19	103	44	38	360	420
20	98	4	38	480	540
21	109	139	38	240	300
22	22	104	40	180	240
23	71	70	40	420	480
24	42	29	40	480	540
25	139	68	41	180	240
26	83	38	42	300	360
27	88	29	48	180	240
28	120	14	57	60	120
29	120	52	65	300	360
30	104	139	65	180	240
31	60	84	71	240	300
32	82	100	72	180	240
33	104	73	82	420	480
34	17	138	86	360	420
35	112	13	98	480	540
36	90	14	100	300	360
37	42	29	101	360	420
38	113	45	106	360	420
39	46	133	108	240	300
40	12	138	108	480	540
41	83	38	108	180	240
42	4	71	110	420	480
43	33	0	116	360	420
44	99	34	118	120	180
45	54	33	120	300	360
46	19	120	123	300	360
47	104	139	124	360	420
48	104	73	125	240	300
49	78	111	131	360	420
50	119	73	132	360	420
51	95	135	133	180	240
52	78	111	135	180	240
53	66	40	138	360	420
54	23	19	140	360	420
55	121	124	141	180	240
56	104	32	141	240	300
57	113	45	149	240	300
58	119	73	149	480	540
59	106	10	150	360	420
60	15	4	151	420	480
61	120	60	151	180	240
62	82	100	153	300	360
63	54	106	160	300	360
64	106	10	160	360	420
65	54	78	163	480	540
66	107	77	163	300	360
67	56	129	164	420	480
68	54	78	165	240	300
69	44	58	166	240	300
70	120	102	166	300	360
71	39	13	166	300	360
72	70	94	166	360	420
73	54	106	167	420	480
74	121	124	170	480	540
75	88	29	172	480	540
76	80	103	186	300	360
77	108	30	193	420	480
78	99	34	194	480	540
79	44	36	198	300	360
80	120	60	201	300	360
81	138	78	202	360	420
82	120	22	203	360	420
83	27	46	212	420	480
84	79	72	212	240	300
85	46	133	214	240	300
86	12	138	216	480	540
87	37	125	216	360	420
88	99	34	218	300	360
89	60	84	227	240	300
90	104	32	227	420	480
91	95	135	230	240	300
92	80	103	232	480	540
93	139	73	235	480	540
94	140	42	240	300	360
95	26	130	243	420	480
96	60	54	243	420	480
97	138	24	245	480	540
98	104	32	246	420	480
99	99	34	247	360	420
100	78	111	248	300	360
101	108	30	250	360	420
102	54	33	253	360	420
103	88	29	254	300	360
104	54	33	255	420	480
105	23	19	257	300	360
106	35	90	261	480	540
107	85	75	265	420	480
108	98	4	270	360	420
109	60	54	273	480	540
110	139	72	274	360	420
111	114	109	276	480	540
112	109	131	276	300	360
113	12	138	279	420	480
114	27	46	280	300	360
115	49	140	284	420	480
116	46	133	284	480	540
117	116	13	285	300	360
118	30	21	287	480	540
119	140	42	288	420	480
120	34	72	289	480	540
121	12	138	298	420	480
122	58	95	298	420	480
123	49	140	300	480	540
124	58	95	303	480	540
125	113	45	304	420	480
126	38	122	304	420	480
127	50	112	309	480	540
128	83	38	311	420	480
129	140	42	313	420	480
130	84	88	318	420	480
131	104	139	319	480	540
132	116	13	320	360	420
133	32	52	321	360	420
134	13	48	323	420	480
135	4	44	329	360	420
136	88	29	331	420	480
137	36	124	332	480	540
138	8	87	332	360	420
139	22	104	333	480	540
140	140	36	334	420	480
141	60	23	339	480	540
142	79	72	342	420	480
143	140	36	344	360	420
144	135	65	344	480	540
145	83	38	347	480	540
146	27	46	348	360	420
147	67	96	351	420	480
148	98	4	353	360	420
149	27	46	353	360	420
150	85	75	354	480	540
151	84	88	354	360	420
152	119	73	356	360	420
153	50	106	356	420	480
154	85	75	357	480	540
155	50	112	358	360	420
156	120	22	360	360	420
157	44	58	362	480	540
158	65	80	364	480	540
159	136	123	368	480	540
160	71	70	371	480	540
161	65	0	371	480	540
162	60	54	372	420	480
163	120	102	375	480	540
164	26	130	379	480	540
165	80	103	380	480	540
166	95	135	387	480	540
167	120	22	392	480	540
168	92	138	392	480	540
169	140	42	400	480	540
170	36	124	403	480	540
171	49	140	407	420	480
172	44	36	407	420	480
173	85	75	408	480	540
174	120	14	409	420	480
175	34	72	409	420	480
176	66	91	412	480	540
177	37	138	416	420	480
178	15	18	422	480	540
179	92	22	427	480	540
180	136	123	427	480	540
181	82	100	433	480	540
182	121	124	434	480	540
183	67	96	437	480	540
184	140	42	437	480	540
185	140	36	440	480	540
186	138	24	440	480	540
187	54	78	447	480	540
188	121	124	453	480	540
189	120	14	456	480	540
190	23	19	462	480	540
191	22	104	464	480	540
192	46	133	469	480	540
193	107	77	474	480	540
194	32	52	474	480	540
195	50	112	479	480	540
196	56	129	480	480	540
