Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	54	78	0	480	540
2	109	139	3	300	360
3	50	112	4	180	240
4	116	13	7	180	240
5	66	40	16	60	120
6	20	69	16	360	420
7	86	40	16	120	180
8	99	34	19	300	360
9	38	122	21	420	480
10	104	139	32	360	420
11	42	29	32	180	240
12	65	80	33	120	180
13	140	42	36	360	420
14	80	103	36	420	480
15	136	123	40	480	540
16	22	104	42	300	360
17	71	70	47	420	480
18	47	83	47	480	540
19	60	84	51	420	480
20	114	109	52	360	420
21	120	102	54	120	180
22	103	44	55	240	300
23	112	13	58	420	480
24	4	71	59	240	300
25	139	68	63	180	240
26	67	96	67	360	420
27	140	36	67	360	420
28	120	22	67	360	420
29	12	138	69	300	360
30	60	23	70	240	300
31	12	138	74	420	480
32	84	88	76	300	360
33	56	129	77	180	240
34	138	78	78	420	480
35	60	84	82	120	180
36	121	123	83	180	240
37	56	129	85	300	360
38	35	90	89	180	240
39	8	87	90	180	240
40	42	29	91	480	540
41	13	48	91	420	480
42	30	21	94	120	180
43	78	111	94	420	480
44	26	130	95	420	480
45	119	73	98	360	420
46	138	24	100	120	180
47	22	104	105	120	180
48	30	21	107	180	240
49	34	72	118	480	540
50	113	45	124	300	360
51	121	123	128	240	300
52	120	22	129	180	240
53	120	60	129	240	300
54	67	96	132	300	360
55	23	39	139	300	360
56	104	139	140	420	480
57	83	38	143	180	240
58	54	78	148	480	540
59	66	40	151	240	300
60	90	14	155	180	240
61	138	24	156	180	240
62	65	0	160	420	480
63	99	34	164	420	480
64	104	73	167	480	540
65	139	68	169	300	360
66	139	72	170	240	300
67	109	131	170	480	540
68	4	71	170	480	540
69	33	0	173	420	480
70	109	139	173	360	420
71	15	4	175	240	300
72	113	45	177	360	420
73	120	22	180	180	240
74	139	73	183	360	420
75	32	52	187	480	540
76	34	72	191	300	360
77	36	124	194	240	300
78	65	0	195	480	540
79	120	52	197	240	300
80	112	13	201	300	360
81	78	111	208	300	360
82	120	102	210	360	420
83	119	73	211	480	540
84	82	100	212	300	360
85	78	111	214	300	360
86	70	83	214	420	480
87	23	19	214	240	300
88	39	13	225	360	420
89	65	80	227	360	420
90	50	106	227	360	420
91	139	73	230	360	420
92	60	23	230	240	300
93	39	13	232	240	300
94	13	48	234	420	480
95	121	124	237	420	480
96	49	140	239	480	540
97	84	88	239	420	480
98	109	131	244	300	360
99	120	22	245	480	540
100	32	52	245	420	480
101	42	29	245	300	360
102	20	69	247	480	540
103	67	96	251	360	420
104	98	4	253	360	420
105	104	73	254	300	360
106	70	94	255	420	480
107	138	78	256	300	360
108	139	68	256	360	420
109	104	139	259	360	420
110	114	109	261	360	420
111	12	138	261	300	360
112	70	83	267	420	480
113	38	122	268	300	360
114	26	130	273	480	540
115	78	111	277	480	540
116	92	138	277	480	540
117	120	102	278	360	420
118	104	32	281	360	420
119	80	103	282	300	360
120	112	13	289	480	540
121	15	4	289	420	480
122	4	44	298	360	420
123	121	123	301	480	540
124	54	78	301	420	480
125	22	104	301	420	480
126	106	10	303	360	420
127	138	78	303	420	480
128	138	24	310	360	420
129	85	75	313	480	540
130	78	111	313	420	480
131	80	103	325	360	420
132	78	111	326	480	540
133	65	0	329	360	420
134	50	112	330	420	480
135	33	0	330	360	420
136	37	138	331	420	480
137	4	44	331	360	420
138	138	78	336	420	480
139	82	100	346	420	480
140	120	22	347	420	480
141	140	42	351	360	420
142	136	123	352	420	480
143	60	84	354	360	420
144	138	78	360	480	540
145	90	14	361	480	540
146	13	48	361	480	540
147	95	135	362	480	540
148	82	103	362	420	480
149	121	124	365	420	480
150	60	84	368	480	540
151	20	69	375	480	540
152	12	138	378	420	480
153	104	139	382	420	480
154	97	115	382	480	540
155	108	30	387	480	540
156	44	58	390	480	540
157	32	52	392	420	480
158	66	40	396	480	540
159	85	75	396	480	540
160	104	73	397	480	540
161	12	138	398	480	540
162	114	109	403	420	480
163	44	58	405	480	540
164	97	115	406	420	480
165	106	10	406	480	540
166	66	91	413	420	480
167	20	69	415	420	480
168	121	123	416	420	480
169	54	106	420	480	540
170	78	111	422	480	540
171	34	72	426	480	540
172	12	138	431	480	540
173	37	138	431	480	540
174	136	123	436	480	540
175	120	14	438	480	540
176	119	73	441	480	540
177	106	10	442	480	540
178	104	73	442	480	540
179	60	84	446	480	540
180	139	72	452	480	540
181	138	24	453	480	540
182	17	138	453	480	540
183	44	58	456	480	540
184	23	19	457	480	540
185	30	21	461	480	540
186	17	138	461	480	540
187	66	40	464	480	540
188	46	133	470	480	540
189	39	13	473	480	540
190	26	130	473	480	540
191	113	45	479	480	540
192	90	14	480	480	540
193	92	22	480	480	540
