Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	32	52	1	180	240
2	67	96	1	180	240
3	27	46	3	480	540
4	34	72	6	420	480
5	47	83	9	180	240
6	121	124	11	60	120
7	54	33	19	240	300
8	119	73	20	300	360
9	67	96	21	180	240
10	114	109	23	180	240
11	82	100	25	360	420
12	54	106	25	60	120
13	34	72	31	240	300
14	95	135	32	300	360
15	106	10	33	240	300
16	140	42	34	300	360
17	70	94	39	480	540
18	92	22	40	120	180
19	109	139	41	60	120
20	22	104	44	240	300
21	109	78	44	120	180
22	120	102	45	480	540
23	65	80	47	180	240
24	82	103	50	420	480
25	60	84	50	240	300
26	104	73	54	180	240
27	54	33	56	180	240
28	120	14	60	480	540
29	119	73	80	180	240
30	8	87	80	180	240
31	37	138	82	120	180
32	120	52	83	240	300
33	92	22	84	240	300
34	104	139	84	480	540
35	78	111	85	180	240
36	23	19	90	120	180
37	5	99	92	180	240
38	121	124	93	480	540
39	140	36	94	480	540
40	139	73	94	120	180
41	15	4	96	300	360
42	88	29	97	240	300
43	116	13	103	360	420
44	119	73	104	420	480
45	138	24	108	480	540
46	19	120	110	240	300
47	15	4	112	480	540
48	67	96	113	120	180
49	139	72	115	480	540
50	121	124	115	480	540
51	33	0	117	420	480
52	104	139	119	240	300
53	23	39	120	480	540
54	26	130	121	480	540
55	120	14	122	420	480
56	78	111	123	420	480
57	66	91	127	300	360
58	80	103	131	300	360
59	67	96	132	300	360
60	139	68	136	240	300
61	44	58	136	300	360
62	85	75	137	300	360
63	88	29	140	300	360
64	135	65	146	240	300
65	34	72	149	180	240
66	49	140	150	360	420
67	58	95	153	360	420
68	95	135	154	180	240
69	54	78	156	360	420
70	15	18	156	420	480
71	104	32	157	300	360
72	119	73	161	420	480
73	78	111	164	360	420
74	113	45	165	240	300
75	12	138	167	180	240
76	114	109	171	480	540
77	65	80	171	360	420
78	136	123	173	420	480
79	138	24	174	420	480
80	121	124	177	180	240
81	49	140	179	360	420
82	33	0	188	300	360
83	39	13	188	300	360
84	113	45	193	360	420
85	82	103	194	300	360
86	20	69	197	300	360
87	135	65	199	240	300
88	20	69	200	300	360
89	83	38	203	480	540
90	112	13	208	480	540
91	49	140	213	360	420
92	103	44	219	300	360
93	26	50	220	360	420
94	34	72	223	480	540
95	71	70	228	300	360
96	4	44	230	360	420
97	116	13	232	480	540
98	54	33	235	240	300
99	60	54	238	480	540
100	46	133	251	360	420
101	36	124	253	300	360
102	15	18	253	360	420
103	35	90	253	480	540
104	49	140	256	420	480
105	46	133	260	300	360
106	92	138	260	300	360
107	113	45	261	360	420
108	49	140	262	300	360
109	15	4	267	480	540
110	27	46	268	360	420
111	92	138	269	420	480
112	109	131	271	420	480
113	82	103	273	420	480
114	50	106	274	300	360
115	26	50	276	480	540
116	85	75	276	420	480
117	66	91	277	300	360
118	37	125	282	300	360
119	23	39	282	480	540
120	23	19	284	360	420
121	98	4	293	420	480
122	54	33	300	300	360
123	47	83	301	360	420
124	121	123	302	480	540
125	37	125	305	420	480
126	23	19	306	480	540
127	27	46	307	360	420
128	20	69	315	420	480
129	8	87	316	420	480
130	135	65	321	420	480
131	106	10	329	420	480
132	35	90	332	420	480
133	97	115	333	480	540
134	8	87	334	360	420
135	114	109	335	360	420
136	19	120	335	360	420
137	120	102	337	480	540
138	22	104	339	360	420
139	4	44	340	480	540
140	97	115	341	480	540
141	120	22	342	360	420
142	106	10	347	420	480
143	67	96	347	420	480
144	109	78	350	420	480
145	58	95	353	420	480
146	60	84	353	360	420
147	70	94	354	420	480
148	54	106	359	480	540
149	46	133	363	480	540
150	4	71	364	480	540
151	79	72	365	420	480
152	92	138	367	420	480
153	37	125	367	420	480
154	140	36	369	480	540
155	71	70	369	480	540
156	140	36	370	420	480
157	104	32	376	420	480
158	8	87	379	420	480
159	26	50	380	420	480
160	139	72	390	480	540
161	36	124	391	480	540
162	88	29	392	480	540
163	26	50	392	480	540
164	49	140	394	480	540
165	8	87	394	480	540
166	15	18	394	420	480
167	90	14	397	420	480
168	66	40	400	480	540
169	12	138	400	420	480
170	121	124	401	420	480
171	15	4	401	480	540
172	37	125	402	480	540
173	80	103	403	480	540
174	15	4	403	480	540
175	120	22	404	480	540
176	103	44	405	420	480
177	78	111	406	480	540
178	112	13	408	420	480
179	116	13	411	420	480
180	120	14	417	480	540
181	116	13	417	420	480
182	66	91	422	480	540
183	36	124	422	480	540
184	106	10	422	480	540
185	44	58	422	480	540
186	97	115	423	480	540
187	90	14	423	480	540
188	4	71	429	480	540
189	50	106	430	480	540
190	54	78	434	480	540
191	58	95	438	480	540
192	104	139	442	480	540
193	119	73	445	480	540
194	104	73	446	480	540
195	98	4	448	480	540
196	19	120	451	480	540
197	82	103	451	480	540
198	34	72	454	480	540
199	60	54	459	480	540
200	82	100	462	480	540
201	60	23	468	480	540
202	27	46	471	480	540
203	88	29	474	480	540
204	112	13	474	480	540
205	67	96	476	480	540
206	19	120	478	480	540
