Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	49	10
2	200	136	14
3	147	26	33
4	166	117	49
5	179	141	59
6	109	126	69
7	166	117	71
8	5	73	79
9	179	141	105
10	144	170	107
11	105	125	116
12	97	65	121
13	23	137	128
14	108	168	130
15	145	9	163
16	96	147	165
17	85	192	187
18	15	88	208
19	97	67	208
20	29	139	230
21	28	193	232
22	144	190	236
23	78	119	265
24	41	182	266
25	123	4	276
26	57	54	284
27	15	88	288
28	196	78	293
29	145	9	316
30	179	141	320
31	144	170	338
32	42	102	349
33	45	48	366
34	135	0	371
35	109	126	382
36	102	170	392
37	8	74	392
38	42	101	399
39	162	123	403
40	23	142	411
41	97	67	431
42	139	7	434
43	15	88	441
44	41	182	445
45	143	0	454
46	47	49	456
47	87	117	458
48	123	4	463
49	190	28	466
