Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	7	142	11
2	103	66	73
3	144	170	79
4	28	193	91
5	197	140	119
6	194	112	125
7	64	52	145
8	144	190	162
9	41	182	167
10	190	28	187
11	109	175	189
12	196	78	189
13	99	144	201
14	93	7	201
15	108	168	207
16	190	154	208
17	193	159	217
18	181	89	242
19	29	139	242
20	22	133	243
21	175	57	245
22	147	26	251
23	165	116	254
24	200	136	260
25	109	126	267
26	189	95	274
27	47	49	285
28	145	31	299
29	15	88	307
30	153	160	308
31	147	26	314
32	57	54	343
33	143	189	345
34	64	52	345
35	39	58	350
36	154	163	358
37	189	95	370
38	42	102	405
39	28	193	409
40	196	78	421
41	144	190	438
42	102	170	459
43	87	117	460
44	165	113	463
45	78	184	474
