Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	2
2	106	10	3
3	97	12	5
4	85	106	6
5	140	36	7
6	118	131	14
7	106	10	14
8	97	29	16
9	20	69	19
10	121	123	21
11	8	87	22
12	63	50	27
13	15	4	29
14	61	48	32
15	6	25	37
16	98	31	37
17	118	114	41
18	17	37	41
19	61	54	42
20	34	104	44
21	8	138	51
22	56	139	53
23	56	139	55
24	94	105	58
25	110	99	60
26	78	63	61
27	4	44	61
28	140	42	62
29	107	63	66
30	18	38	66
31	89	24	70
32	126	112	70
33	89	39	71
34	8	87	71
35	20	69	73
36	100	106	79
37	61	48	80
38	137	137	81
39	85	106	82
40	4	44	84
41	94	105	88
42	50	106	90
43	34	72	90
44	21	115	92
45	118	108	92
46	61	34	94
47	94	105	100
48	34	72	107
49	4	44	110
50	16	39	110
51	118	131	113
52	34	72	115
53	103	44	119
54	98	31	125
55	6	25	125
56	90	44	128
57	34	104	129
58	137	101	137
59	138	78	138
60	70	94	147
61	47	83	148
62	28	99	150
63	36	54	150
64	84	39	153
65	61	34	154
66	118	114	157
67	66	82	157
68	82	100	158
69	15	4	159
70	34	104	160
71	127	108	162
72	28	99	163
73	56	139	163
74	67	55	165
75	125	68	167
76	15	4	173
77	98	31	177
78	82	100	181
79	6	25	184
80	99	28	185
81	34	72	186
82	61	34	186
83	1	24	190
84	61	34	199
85	85	106	199
86	97	12	205
87	109	131	206
88	70	94	206
89	103	44	207
90	97	29	208
91	57	59	208
92	61	54	211
93	90	44	213
94	118	114	216
95	16	92	216
96	97	12	218
97	118	131	219
98	122	113	222
99	116	132	224
100	109	139	225
101	94	105	225
102	6	25	226
103	78	63	226
104	97	29	227
105	66	40	234
106	107	77	235
107	106	10	239
108	121	110	244
109	86	36	244
110	122	113	247
111	79	72	249
112	70	94	250
113	56	139	257
114	97	12	260
115	140	36	261
116	17	43	262
117	138	78	264
118	140	42	266
119	66	40	267
120	119	114	272
121	15	4	275
122	16	92	276
123	82	100	279
124	84	39	280
125	66	91	282
126	8	138	287
127	19	39	288
128	47	83	291
129	84	39	291
130	86	37	293
131	107	77	293
132	84	39	294
133	119	130	294
134	57	59	302
135	47	83	309
136	8	138	312
137	82	100	314
138	57	59	315
139	8	138	316
140	106	10	317
141	106	10	317
142	15	9	325
143	20	69	330
144	21	44	334
145	28	99	339
146	84	36	339
147	113	71	340
148	58	95	342
149	57	59	344
150	85	75	347
151	50	106	350
152	94	105	353
153	106	10	354
154	137	137	359
155	97	29	361
156	64	132	361
157	137	101	367
158	106	10	368
159	34	108	368
160	92	22	371
161	21	44	371
162	16	92	371
163	84	39	376
164	118	131	378
165	99	28	380
166	54	41	381
167	16	62	385
168	66	82	386
169	8	87	386
170	89	24	388
171	34	72	389
172	17	37	389
173	103	69	390
174	107	63	394
175	35	90	395
176	78	63	395
177	56	139	396
178	110	99	397
179	78	63	399
180	58	95	399
181	97	12	401
182	103	44	402
183	78	63	402
184	57	53	408
185	64	132	410
186	15	9	410
187	15	9	414
188	21	115	417
189	86	102	424
190	118	131	426
191	66	91	426
192	118	114	426
193	127	108	428
194	107	63	429
195	8	87	430
196	86	37	438
197	109	139	439
198	119	114	446
199	127	108	446
200	66	91	447
201	6	25	449
202	15	4	452
203	15	9	453
204	122	131	454
205	94	105	455
206	109	131	458
207	17	37	459
208	34	72	462
209	94	105	468
210	89	39	468
211	15	9	472
212	89	39	473
213	84	36	474
214	100	106	475
215	115	134	476
216	61	54	477
