Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	66	5	322	382
2	75	55	8	397	457
3	22	66	10	348	408
4	0	40	12	137	197
5	35	66	17	223	283
6	85	25	24	247	307
7	25	35	26	191	251
8	15	75	31	368	428
9	20	50	34	155	215
10	36	18	38	207	267
11	60	85	39	276	336
12	50	40	44	421	481
13	47	40	45	196	256
14	23	52	46	123	183
15	45	35	47	346	406
16	20	80	52	203	263
17	38	15	53	336	396
18	15	80	54	335	395
19	58	70	59	153	213
20	4	55	60	227	287
21	55	85	66	111	171
22	62	69	69	365	425
23	42	10	78	459	519
24	2	40	80	287	347
25	8	45	82	340	400
26	44	25	87	371	431
27	30	35	88	464	524
28	15	75	91	177	237
29	25	85	91	451	511
30	35	32	92	164	224
31	62	40	93	422	482
32	25	30	94	217	277
33	22	66	98	251	311
34	58	70	101	167	227
35	5	35	101	399	459
36	4	55	101	110	170
37	33	32	101	167	227
38	8	40	108	451	511
39	42	58	109	359	419
40	20	55	117	279	339
41	8	62	117	362	422
42	45	65	123	150	210
43	8	62	124	133	193
44	42	65	127	127	187
45	86	46	128	285	345
46	8	40	133	260	320
47	20	80	135	295	355
48	20	55	137	214	274
49	38	10	144	196	256
50	78	40	145	201	261
51	86	46	146	466	526
52	33	32	153	420	480
53	60	85	170	406	466
54	40	5	170	198	258
55	58	75	175	290	350
56	22	85	191	230	290
57	8	40	191	441	501
58	53	30	196	269	329
59	47	35	202	205	265
60	36	18	203	340	400
61	42	58	206	216	276
62	33	32	207	477	537
63	70	58	212	284	344
64	5	45	214	454	514
65	5	35	217	359	419
66	50	30	217	353	413
67	67	85	220	238	298
68	42	15	226	476	536
69	35	69	227	329	389
70	20	55	228	477	537
71	53	35	237	416	476
72	25	35	239	391	451
73	28	70	249	267	327
74	42	10	252	308	368
75	8	40	264	341	401
76	42	65	267	281	341
77	38	10	268	337	397
78	60	60	270	453	513
79	8	62	272	450	510
80	56	64	273	457	517
81	36	40	277	338	398
82	60	66	279	371	431
83	5	35	283	423	483
84	36	40	289	448	508
85	70	58	289	342	402
86	48	30	290	458	518
87	86	46	292	374	434
88	55	80	295	295	355
89	33	35	296	339	399
90	0	45	306	317	377
91	70	58	309	375	435
92	67	85	324	386	446
93	38	10	328	406	466
94	64	46	331	360	420
95	25	35	341	472	532
96	65	60	347	348	408
97	65	82	347	422	482
98	30	35	349	363	423
99	34	25	351	390	450
100	65	82	351	480	540
101	60	66	353	435	495
102	50	30	358	359	419
103	35	5	360	409	469
104	20	80	363	438	498
105	60	55	365	434	494
106	58	75	372	478	538
107	53	30	373	430	490
108	38	10	379	418	478
109	0	45	387	431	491
110	66	55	389	471	531
111	47	35	394	445	505
112	36	40	397	478	538
113	35	66	398	449	509
114	42	30	399	445	505
115	48	20	402	427	487
116	75	55	403	437	497
117	56	64	406	479	539
118	95	30	407	473	533
119	48	20	411	455	515
120	52	75	415	441	501
121	52	75	416	468	528
122	85	35	418	456	516
123	28	52	424	454	514
124	26	32	431	445	505
125	55	85	436	448	508
126	44	5	437	453	513
127	50	35	441	464	524
128	52	75	444	448	508
129	28	70	446	450	510
130	30	56	447	460	520
131	20	85	449	457	517
132	16	42	450	461	521
133	95	30	469	475	535
134	30	35	480	480	540
135	47	40	480	480	540
136	4	55	480	480	540
