Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	50	1	23	83
2	62	80	4	236	296
3	70	58	6	206	266
4	45	70	7	394	454
5	60	66	14	210	270
6	42	10	19	190	250
7	75	55	31	184	244
8	10	35	32	203	263
9	8	62	32	383	443
10	95	35	35	184	244
11	45	35	41	217	277
12	92	30	44	337	397
13	20	80	45	351	411
14	87	30	50	417	477
15	48	20	51	119	179
16	45	65	51	388	448
17	16	42	51	54	114
18	15	75	52	369	429
19	45	70	58	75	135
20	22	75	58	373	433
21	25	50	59	327	387
22	86	46	61	459	519
23	65	82	64	460	520
24	56	64	65	94	154
25	22	75	70	408	468
26	30	30	71	226	286
27	42	15	74	148	208
28	58	70	83	462	522
29	90	35	85	232	292
30	8	40	86	136	196
31	38	10	88	317	377
32	22	75	95	129	189
33	42	10	96	194	254
34	65	82	97	142	202
35	15	75	97	409	469
36	45	65	98	277	337
37	85	35	101	104	164
38	5	35	116	143	203
39	8	62	117	201	261
40	5	35	121	465	525
41	30	50	121	267	327
42	56	64	131	379	439
43	25	35	132	389	449
44	8	45	132	209	269
45	55	85	134	463	523
46	64	46	138	344	404
47	50	35	142	438	498
48	18	75	148	323	383
49	47	35	152	407	467
50	28	52	152	354	414
51	28	70	154	420	480
52	26	32	164	395	455
53	42	10	168	190	250
54	42	65	170	457	517
55	0	45	172	320	380
56	33	32	180	349	409
57	58	70	184	264	324
58	48	30	184	372	432
59	50	40	191	329	389
60	20	55	194	431	491
61	60	60	195	315	375
62	45	65	198	232	292
63	38	5	198	353	413
64	42	15	199	260	320
65	32	20	202	265	325
66	38	5	205	374	434
67	22	85	208	320	380
68	45	35	212	392	452
69	30	30	212	305	365
70	42	58	214	238	298
71	42	58	216	454	514
72	86	46	217	289	349
73	34	60	223	471	531
74	65	60	224	458	518
75	58	75	230	411	471
76	32	20	235	257	317
77	22	85	236	382	442
78	35	66	240	443	503
79	45	65	241	265	325
80	10	40	242	465	525
81	42	10	243	352	412
82	25	85	244	369	429
83	22	75	245	372	432
84	33	35	252	365	425
85	5	35	264	363	423
86	42	10	268	381	441
87	30	35	269	334	394
88	52	75	270	377	437
89	72	45	271	322	382
90	45	70	273	390	450
91	47	35	274	438	498
92	16	42	275	436	496
93	60	55	280	377	437
94	30	35	281	316	376
95	87	30	283	299	359
96	50	40	284	316	376
97	75	55	287	447	507
98	45	65	288	410	470
99	40	5	291	322	382
100	34	25	296	440	500
101	95	30	311	375	435
102	87	30	313	370	430
103	30	56	314	330	390
104	22	75	321	361	421
105	44	25	323	335	395
106	50	30	328	374	434
107	8	40	328	423	483
108	42	58	329	417	477
109	48	20	333	351	411
110	60	55	342	438	498
111	50	40	343	434	494
112	34	60	344	348	408
113	35	69	344	405	465
114	85	25	346	364	424
115	42	30	368	447	507
116	22	66	370	480	540
117	60	60	371	462	522
118	48	20	374	467	527
119	22	66	376	401	461
120	38	10	382	412	472
121	70	58	386	404	464
122	28	52	389	451	511
123	87	30	394	451	511
124	62	69	398	406	466
125	33	32	404	471	531
126	48	30	417	435	495
127	87	30	418	445	505
128	8	40	420	476	536
129	8	62	422	468	528
130	53	35	426	450	510
131	72	45	426	433	493
132	30	50	429	442	502
133	8	62	437	454	514
134	4	55	452	474	534
135	85	25	455	475	535
136	30	56	459	480	540
137	20	85	466	470	530
138	42	65	468	479	539
139	50	35	473	475	535
140	42	65	478	480	540
