Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	58	75	2	429	489
2	56	64	4	212	272
3	5	45	5	299	359
4	25	50	10	341	401
5	28	70	10	252	312
6	38	15	13	472	532
7	60	66	14	258	318
8	62	80	18	48	108
9	42	15	20	183	243
10	25	35	27	212	272
11	55	80	31	212	272
12	4	55	33	248	308
13	53	35	38	414	474
14	25	35	40	154	214
15	22	85	40	87	147
16	58	70	41	118	178
17	56	64	41	133	193
18	5	45	46	453	513
19	28	70	47	392	452
20	8	62	48	177	237
21	92	30	48	319	379
22	35	5	50	263	323
23	42	10	53	170	230
24	35	32	61	154	214
25	38	5	62	404	464
26	86	46	66	141	201
27	95	35	68	393	453
28	53	30	69	139	199
29	30	50	78	335	395
30	15	75	87	189	249
31	33	35	87	99	159
32	44	5	88	145	205
33	26	32	94	406	466
34	8	45	96	102	162
35	20	85	99	254	314
36	53	30	100	261	321
37	42	30	105	211	271
38	55	80	109	452	512
39	56	64	109	408	468
40	86	46	115	387	447
41	34	60	116	148	208
42	25	35	121	472	532
43	53	30	122	351	411
44	42	65	126	130	190
45	78	40	127	295	355
46	55	80	127	350	410
47	62	69	133	184	244
48	8	45	134	314	374
49	4	55	134	388	448
50	38	15	145	423	483
51	20	55	148	437	497
52	44	25	153	350	410
53	85	25	153	456	516
54	38	10	155	450	510
55	34	25	158	395	455
56	0	40	160	243	303
57	42	65	170	244	304
58	8	45	175	353	413
59	70	58	176	285	345
60	36	40	179	250	310
61	15	75	179	476	536
62	44	25	182	242	302
63	36	40	184	402	462
64	10	40	190	373	433
65	4	55	191	470	530
66	48	30	205	342	402
67	62	69	209	284	344
68	64	46	213	478	538
69	87	30	213	347	407
70	42	10	213	471	531
71	62	40	216	258	318
72	35	32	217	472	532
73	22	75	220	402	462
74	45	65	222	329	389
75	50	30	222	223	283
76	5	35	231	395	455
77	42	15	238	352	412
78	72	55	243	351	411
79	36	18	256	323	383
80	50	35	257	479	539
81	60	60	260	312	372
82	53	30	266	269	329
83	50	40	272	383	443
84	30	35	275	403	463
85	34	60	275	447	507
86	40	5	278	387	447
87	30	50	280	450	510
88	23	52	281	368	428
89	4	55	281	319	379
90	72	55	288	469	529
91	50	35	290	365	425
92	48	30	292	355	415
93	14	66	292	402	462
94	72	45	299	415	475
95	53	35	300	379	439
96	40	5	301	408	468
97	42	10	304	378	438
98	28	52	305	405	465
99	66	55	311	313	373
100	45	70	312	429	489
101	5	35	312	385	445
102	50	40	312	348	408
103	35	66	313	357	417
104	45	65	326	371	431
105	5	35	330	467	527
106	65	82	333	449	509
107	23	52	337	438	498
108	4	55	340	436	496
109	32	20	343	422	482
110	67	85	347	352	412
111	38	5	348	475	535
112	42	15	349	388	448
113	42	15	351	467	527
114	8	40	359	393	453
115	42	30	368	403	463
116	65	82	369	470	530
117	67	85	373	435	495
118	85	25	374	473	533
119	52	75	375	395	455
120	8	40	377	417	477
121	15	75	377	453	513
122	35	66	383	461	521
123	45	65	386	437	497
124	42	30	402	478	538
125	48	20	410	420	480
126	78	40	410	417	477
127	90	35	416	452	512
128	28	52	416	447	507
129	23	52	417	433	493
130	20	80	420	438	498
131	72	55	423	480	540
132	48	30	425	478	538
133	50	35	428	431	491
134	8	62	429	457	517
135	42	58	436	466	526
136	20	55	437	466	526
137	8	62	438	471	531
138	8	45	439	465	525
139	30	56	439	472	532
140	55	85	456	477	537
141	60	60	458	470	530
142	78	40	460	472	532
143	42	58	461	479	539
144	18	75	462	480	540
145	92	30	467	473	533
146	64	46	471	480	540
