Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	35	3	247	307
2	0	45	3	50	110
3	30	30	9	299	359
4	38	10	21	185	245
5	56	64	23	298	358
6	53	35	25	174	234
7	22	75	26	479	539
8	10	40	28	409	469
9	28	70	29	414	474
10	45	70	31	261	321
11	78	40	35	248	308
12	44	25	40	338	398
13	35	5	40	478	538
14	42	65	43	55	115
15	47	40	46	299	359
16	20	50	48	274	334
17	95	30	48	128	188
18	33	35	48	372	432
19	85	25	48	317	377
20	45	70	51	167	227
21	5	35	52	175	235
22	8	40	59	351	411
23	48	30	62	324	384
24	42	58	67	292	352
25	8	45	81	353	413
26	20	85	85	152	212
27	95	35	86	355	415
28	14	66	89	281	341
29	15	75	97	347	407
30	62	40	100	430	490
31	56	64	105	436	496
32	4	55	107	205	265
33	30	56	108	398	458
34	36	18	110	329	389
35	72	55	112	397	457
36	62	69	117	231	291
37	20	55	119	142	202
38	23	52	133	446	506
39	85	25	133	396	456
40	42	65	138	146	206
41	72	45	138	420	480
42	60	60	138	399	459
43	35	69	140	243	303
44	4	55	143	291	351
45	36	40	145	316	376
46	36	18	146	396	456
47	30	50	150	288	348
48	72	45	156	410	470
49	30	30	158	471	531
50	60	60	159	269	329
51	35	32	168	476	536
52	87	30	168	266	326
53	30	30	169	191	251
54	26	32	172	416	476
55	33	35	174	375	435
56	36	18	176	249	309
57	95	35	181	408	468
58	45	65	181	420	480
59	58	75	183	251	311
60	36	40	184	277	337
61	52	75	188	439	499
62	35	5	195	390	450
63	62	80	198	372	432
64	8	62	209	219	279
65	36	40	209	461	521
66	8	45	210	463	523
67	60	66	215	302	362
68	78	40	215	472	532
69	50	30	215	420	480
70	62	40	216	233	293
71	34	60	217	388	448
72	38	10	220	241	301
73	16	42	226	245	305
74	75	55	226	336	396
75	95	30	226	399	459
76	10	40	228	371	431
77	87	30	231	299	359
78	15	75	234	480	540
79	86	46	236	393	453
80	16	42	238	347	407
81	44	5	239	332	392
82	20	85	244	412	472
83	60	85	246	473	533
84	44	5	248	446	506
85	60	66	250	477	537
86	35	69	250	451	511
87	8	45	253	359	419
88	2	40	255	396	456
89	23	52	257	293	353
90	25	85	259	294	354
91	50	40	260	438	498
92	65	60	270	396	456
93	66	55	273	469	529
94	62	69	278	378	438
95	22	75	282	474	534
96	0	45	283	295	355
97	23	52	292	333	393
98	70	58	293	301	361
99	58	70	299	459	519
100	18	75	307	347	407
101	95	30	309	404	464
102	35	5	314	317	377
103	86	46	316	429	489
104	2	40	321	349	409
105	14	66	324	394	454
106	42	30	334	344	404
107	62	40	335	385	445
108	30	50	341	394	454
109	36	18	345	384	444
110	78	40	351	375	435
111	38	10	352	395	455
112	35	32	354	466	526
113	15	75	356	369	429
114	55	85	356	392	452
115	20	50	360	464	524
116	22	66	373	396	456
117	34	60	379	429	489
118	47	35	384	431	491
119	50	35	401	461	521
120	50	35	404	474	534
121	95	35	413	455	515
122	22	85	414	431	491
123	45	65	416	474	534
124	10	35	417	479	539
125	35	66	421	468	528
126	8	45	421	479	539
127	62	40	424	425	485
128	95	30	429	479	539
129	8	62	430	457	517
130	4	55	430	443	503
131	34	60	438	444	504
132	85	35	439	464	524
133	58	70	440	450	510
134	5	35	445	479	539
135	95	30	454	459	519
136	66	55	456	472	532
137	45	65	457	470	530
138	35	32	458	472	532
139	85	25	460	466	526
140	10	40	464	465	525
141	92	30	465	476	536
142	22	75	474	478	538
143	78	40	475	478	538
144	70	58	476	480	540
145	8	40	480	480	540
