Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	36	18	3	374	434
2	44	5	3	99	159
3	86	46	8	324	384
4	2	40	10	397	457
5	4	55	12	105	165
6	30	50	16	47	107
7	70	58	19	428	488
8	30	50	21	466	526
9	10	40	27	418	478
10	65	60	27	53	113
11	42	30	28	471	531
12	78	40	36	295	355
13	35	32	37	189	249
14	42	58	38	350	410
15	47	40	47	98	158
16	38	15	48	453	513
17	0	40	50	281	341
18	8	62	50	187	247
19	60	85	54	312	372
20	25	30	60	313	373
21	50	30	67	225	285
22	55	80	69	356	416
23	44	25	73	241	301
24	56	64	76	308	368
25	86	46	82	448	508
26	0	40	83	364	424
27	35	69	85	131	191
28	58	70	86	93	153
29	30	50	95	205	265
30	42	30	98	278	338
31	75	55	99	200	260
32	35	69	100	371	431
33	8	62	105	477	537
34	22	75	106	126	186
35	53	35	111	198	258
36	20	85	111	187	247
37	66	55	127	189	249
38	33	35	130	317	377
39	0	40	133	225	285
40	20	50	137	163	223
41	52	75	139	360	420
42	5	45	143	305	365
43	25	35	147	398	458
44	50	40	148	477	537
45	38	5	148	468	528
46	35	69	151	312	372
47	25	35	156	234	294
48	70	58	157	217	277
49	25	30	158	450	510
50	78	40	161	246	306
51	0	40	161	303	363
52	58	75	161	336	396
53	16	42	161	473	533
54	92	30	163	433	493
55	47	35	163	400	460
56	30	56	170	388	448
57	50	30	172	342	402
58	60	66	175	292	352
59	38	15	179	194	254
60	5	35	180	251	311
61	78	40	190	465	525
62	44	5	191	249	309
63	67	85	197	438	498
64	70	58	199	399	459
65	25	50	200	458	518
66	45	70	201	234	294
67	86	46	209	262	322
68	67	85	215	379	439
69	0	45	220	245	305
70	40	5	221	409	469
71	55	80	222	271	331
72	5	35	223	381	441
73	34	25	226	246	306
74	30	50	227	438	498
75	70	58	228	350	410
76	60	60	229	395	455
77	35	66	232	456	516
78	95	35	235	477	537
79	38	5	235	377	437
80	45	65	238	358	418
81	5	45	241	288	348
82	72	55	246	394	454
83	15	80	247	298	358
84	42	58	259	303	363
85	26	32	263	394	454
86	45	65	265	373	433
87	38	5	265	270	330
88	14	66	268	451	511
89	0	45	271	316	376
90	30	30	276	455	515
91	48	20	280	454	514
92	55	80	282	463	523
93	30	35	283	427	487
94	42	10	286	401	461
95	62	69	289	457	517
96	48	20	295	436	496
97	25	85	297	470	530
98	55	85	303	364	424
99	35	69	306	454	514
100	42	58	308	318	378
101	50	30	311	411	471
102	58	70	312	439	499
103	15	75	313	455	515
104	66	55	314	474	534
105	8	62	314	323	383
106	25	30	314	467	527
107	28	52	315	443	503
108	33	35	320	460	520
109	50	35	329	409	469
110	42	15	331	377	437
111	30	56	343	442	502
112	28	70	344	415	475
113	44	5	346	377	437
114	14	66	349	351	411
115	60	60	349	429	489
116	53	35	350	430	490
117	47	35	355	433	493
118	0	40	357	403	463
119	62	80	357	360	420
120	60	85	359	384	444
121	20	85	362	444	504
122	2	40	367	440	500
123	35	32	368	454	514
124	34	25	370	404	464
125	30	30	370	424	484
126	34	60	370	479	539
127	35	69	372	438	498
128	8	45	372	429	489
129	35	32	372	427	487
130	47	40	381	383	443
131	87	30	388	480	540
132	48	20	393	476	536
133	33	35	394	446	506
134	42	15	394	434	494
135	20	80	400	446	506
136	65	60	404	447	507
137	60	66	404	480	540
138	95	30	406	468	528
139	65	82	413	467	527
140	58	75	414	417	477
141	65	82	415	453	513
142	22	75	423	479	539
143	30	50	433	442	502
144	75	55	437	456	516
145	50	40	445	468	528
146	52	75	454	472	532
147	8	62	455	465	525
148	28	52	455	478	538
149	66	55	458	461	521
150	58	70	460	472	532
151	58	70	462	479	539
152	25	50	468	476	536
153	34	60	470	480	540
