Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	85	3	389	449
2	48	30	4	454	514
3	25	85	7	146	206
4	48	20	7	43	103
5	38	5	9	270	330
6	34	25	10	223	283
7	25	85	17	313	373
8	45	70	17	318	378
9	35	69	21	326	386
10	50	40	39	279	339
11	56	64	39	262	322
12	5	35	41	319	379
13	35	66	48	155	215
14	62	69	51	219	279
15	56	64	52	378	438
16	8	45	54	300	360
17	60	66	57	134	194
18	20	50	59	304	364
19	75	55	59	147	207
20	25	30	60	70	130
21	5	35	66	317	377
22	45	65	71	196	256
23	22	85	75	137	197
24	20	55	76	118	178
25	20	85	76	123	183
26	55	85	77	224	284
27	52	75	81	99	159
28	72	45	83	177	237
29	45	65	88	94	154
30	64	46	93	104	164
31	62	69	100	245	305
32	30	56	100	250	310
33	42	65	103	363	423
34	20	50	106	259	319
35	62	40	114	229	289
36	67	85	117	201	261
37	87	30	122	145	205
38	42	10	125	361	421
39	35	66	126	322	382
40	28	52	128	390	450
41	66	55	140	382	442
42	78	40	141	387	447
43	72	45	144	452	512
44	32	20	144	384	444
45	53	30	144	397	457
46	42	15	148	429	489
47	40	5	149	453	513
48	62	80	153	441	501
49	8	62	154	424	484
50	8	45	157	427	487
51	55	80	161	184	244
52	60	85	164	367	427
53	34	25	165	430	490
54	45	70	167	386	446
55	85	35	170	393	453
56	22	66	171	209	269
57	30	50	173	420	480
58	48	30	176	241	301
59	52	75	181	443	503
60	30	30	182	214	274
61	22	75	182	314	374
62	10	35	185	221	281
63	10	40	185	429	489
64	92	30	187	358	418
65	22	75	188	301	361
66	62	40	192	377	437
67	0	45	193	230	290
68	53	30	196	472	532
69	85	25	197	255	315
70	16	42	201	322	382
71	8	40	202	368	428
72	30	30	202	397	457
73	20	50	203	249	309
74	22	85	205	258	318
75	48	30	209	385	445
76	15	75	211	427	487
77	8	40	214	446	506
78	35	69	216	290	350
79	25	50	217	429	489
80	95	35	222	383	443
81	16	42	225	451	511
82	26	32	225	470	530
83	4	55	225	405	465
84	33	32	225	372	432
85	38	5	228	291	351
86	34	60	228	461	521
87	47	35	228	295	355
88	20	85	232	386	446
89	45	35	232	416	476
90	78	40	239	453	513
91	15	75	240	335	395
92	75	55	244	277	337
93	48	20	254	355	415
94	33	35	259	312	372
95	50	35	260	446	506
96	65	60	260	453	513
97	53	35	260	455	515
98	38	5	262	428	488
99	23	52	268	467	527
100	42	30	269	291	351
101	8	62	275	474	534
102	18	75	279	325	385
103	36	40	279	325	385
104	35	69	287	357	417
105	22	85	288	398	458
106	48	20	290	383	443
107	53	30	292	315	375
108	53	35	292	428	488
109	28	70	294	439	499
110	86	46	295	447	507
111	33	32	299	376	436
112	35	5	301	447	507
113	38	10	304	391	451
114	8	62	307	322	382
115	22	85	309	401	461
116	14	66	314	314	374
117	38	5	316	469	529
118	42	58	317	357	417
119	38	5	319	364	424
120	47	40	325	452	512
121	25	50	325	416	476
122	5	35	330	405	465
123	15	80	333	435	495
124	44	5	337	378	438
125	22	66	337	356	416
126	95	35	341	461	521
127	28	52	349	435	495
128	20	50	353	476	536
129	72	45	354	407	467
130	34	60	363	391	451
131	36	18	376	385	445
132	45	65	379	435	495
133	53	30	382	384	444
134	25	85	382	444	504
135	47	40	393	472	532
136	44	25	397	472	532
137	10	40	398	451	511
138	32	20	399	404	464
139	40	5	404	426	486
140	62	80	407	409	469
141	72	55	410	466	526
142	60	55	412	471	531
143	85	25	415	426	486
144	22	75	426	445	505
145	72	45	426	460	520
146	34	25	431	463	523
147	4	55	431	460	520
148	53	35	439	474	534
149	35	5	445	477	537
150	0	40	447	474	534
151	50	35	447	475	535
152	38	10	452	456	516
153	62	80	459	463	523
154	4	55	460	466	526
155	36	40	460	468	528
156	92	30	464	469	529
157	28	70	464	467	527
158	75	55	469	470	530
159	8	40	478	480	540
160	25	35	478	480	540
161	62	69	479	480	540
162	38	15	480	480	540
