Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	38	366	6	120	180
2	78	194	18	120	180
3	359	31	19	420	480
4	366	97	20	240	300
5	267	295	21	120	180
6	234	37	21	360	420
7	279	262	21	60	120
8	168	223	25	180	240
9	80	365	33	60	120
10	125	122	34	180	240
11	267	321	38	180	240
12	246	244	43	300	360
13	38	366	46	60	120
14	369	118	46	360	420
15	73	292	47	240	300
16	186	355	48	240	300
17	142	379	50	60	120
18	26	199	51	180	240
19	169	235	57	480	540
20	87	164	62	240	300
21	29	9	64	360	420
22	194	65	65	300	360
23	239	252	67	480	540
24	307	396	73	180	240
25	92	238	75	120	180
26	16	294	77	420	480
27	244	285	79	120	180
28	247	377	79	240	300
29	366	97	79	180	240
30	299	399	81	240	300
31	161	346	82	300	360
32	294	118	87	300	360
33	122	105	89	240	300
34	299	399	89	240	300
35	300	64	91	480	540
36	73	4	93	180	240
37	78	194	96	480	540
38	73	4	100	360	420
39	38	366	103	240	300
40	75	238	109	120	180
41	369	118	109	120	180
42	80	365	111	240	300
43	244	285	114	480	540
44	80	365	117	240	300
45	343	322	127	360	420
46	169	235	128	420	480
47	56	156	128	240	300
48	16	114	128	300	360
49	244	135	128	180	240
50	16	114	133	480	540
51	196	107	138	240	300
52	307	396	138	180	240
53	122	105	142	420	480
54	325	45	151	420	480
55	387	267	157	180	240
56	223	41	165	420	480
57	370	57	165	180	240
58	38	366	166	180	240
59	307	396	168	180	240
60	247	377	174	480	540
61	342	154	177	180	240
62	85	128	179	240	300
63	255	80	182	420	480
64	169	235	183	360	420
65	202	158	186	420	480
66	8	384	189	420	480
67	200	48	191	240	300
68	294	249	193	360	420
69	29	9	203	360	420
70	287	279	204	360	420
71	220	238	204	420	480
72	75	238	215	360	420
73	247	377	218	360	420
74	186	355	218	240	300
75	213	305	221	480	540
76	57	381	230	480	540
77	395	167	231	240	300
78	17	99	232	360	420
79	343	322	234	300	360
80	200	48	240	480	540
81	343	322	242	420	480
82	325	45	244	420	480
83	278	221	247	300	360
84	175	304	250	420	480
85	142	379	250	420	480
86	92	238	252	360	420
87	306	361	252	300	360
88	220	238	253	360	420
89	325	45	255	480	540
90	36	203	256	300	360
91	29	9	257	480	540
92	203	40	261	480	540
93	80	365	261	360	420
94	142	379	269	480	540
95	8	384	271	480	540
96	169	235	274	480	540
97	325	45	277	480	540
98	345	195	278	480	540
99	16	294	279	300	360
100	60	319	279	360	420
101	246	244	279	480	540
102	221	225	280	480	540
103	52	94	282	420	480
104	269	203	282	360	420
105	138	306	285	360	420
106	294	249	288	480	540
107	170	114	292	360	420
108	31	360	294	480	540
109	49	222	295	360	420
110	343	322	297	420	480
111	370	57	304	360	420
112	125	122	307	420	480
113	16	294	309	360	420
114	287	343	314	480	540
115	150	49	317	420	480
116	57	381	318	480	540
117	161	346	318	360	420
118	73	4	324	480	540
119	246	244	328	480	540
120	84	221	328	360	420
121	186	355	331	360	420
122	78	194	332	420	480
123	196	107	336	360	420
124	56	156	339	480	540
125	142	385	344	420	480
126	52	94	347	420	480
127	220	238	350	420	480
128	191	167	352	480	540
129	244	135	357	360	420
130	52	94	359	480	540
131	203	40	361	480	540
132	140	131	361	480	540
133	38	366	362	420	480
134	366	97	363	480	540
135	57	381	368	420	480
136	255	80	373	420	480
137	366	97	380	480	540
138	18	235	384	480	540
139	16	294	386	420	480
140	221	225	386	420	480
141	142	379	391	420	480
142	57	381	392	480	540
143	366	97	393	480	540
144	138	306	395	480	540
145	236	260	397	420	480
146	239	252	398	480	540
147	220	238	398	480	540
148	287	279	403	480	540
149	16	294	404	480	540
150	142	385	406	480	540
151	320	166	407	480	540
152	279	262	408	480	540
153	196	107	410	420	480
154	122	105	410	420	480
155	320	166	410	480	540
156	194	65	411	480	540
157	142	385	412	420	480
158	269	203	414	480	540
159	52	301	414	480	540
160	191	167	414	420	480
161	220	238	415	480	540
162	168	223	415	420	480
163	294	13	417	420	480
164	200	48	424	480	540
165	213	305	434	480	540
166	200	48	436	480	540
167	343	335	437	480	540
168	300	64	439	480	540
169	239	252	439	480	540
170	142	385	444	480	540
171	8	384	445	480	540
172	220	238	451	480	540
173	168	223	451	480	540
174	103	361	452	480	540
175	186	355	452	480	540
176	343	335	454	480	540
177	31	360	455	480	540
178	73	292	457	480	540
179	248	126	458	480	540
180	168	223	458	480	540
181	17	99	459	480	540
182	154	68	461	480	540
183	18	235	461	480	540
184	168	223	465	480	540
185	279	262	469	480	540
186	387	267	470	480	540
187	349	249	478	480	540
188	221	225	478	480	540
