Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	82	365	22	58	118
2	390	357	22	26	86
3	349	272	24	255	315
4	166	357	26	399	459
5	338	315	29	212	272
6	266	116	36	253	313
7	370	104	40	268	328
8	366	97	43	163	223
9	231	6	44	302	362
10	186	75	48	407	467
11	221	281	49	386	446
12	60	319	52	213	273
13	347	395	57	104	164
14	128	68	57	432	492
15	327	242	67	184	244
16	395	340	67	195	255
17	140	40	68	404	464
18	276	157	69	107	167
19	122	183	75	415	475
20	235	212	76	259	319
21	102	118	78	223	283
22	369	107	79	275	335
23	366	251	79	285	345
24	34	242	81	395	455
25	364	27	90	420	480
26	281	155	90	469	529
27	77	319	94	168	228
28	68	143	101	430	490
29	281	155	107	243	303
30	393	307	112	420	480
31	266	116	114	177	237
32	237	109	119	120	180
33	77	319	119	384	444
34	349	157	126	298	358
35	366	340	127	333	393
36	321	217	135	417	477
37	393	297	151	346	406
38	84	363	153	280	340
39	381	290	155	239	299
40	281	155	155	435	495
41	323	243	162	227	287
42	390	357	164	443	503
43	134	63	170	260	320
44	189	306	180	211	271
45	310	363	183	350	410
46	186	304	186	379	439
47	366	97	193	330	390
48	186	75	195	432	492
49	82	365	196	273	333
50	77	319	197	219	279
51	84	363	214	473	533
52	18	100	217	339	399
53	159	11	218	408	468
54	186	304	228	274	334
55	369	107	231	315	375
56	231	6	232	395	455
57	370	104	235	456	516
58	325	294	235	337	397
59	366	251	238	404	464
60	70	231	241	387	447
61	237	243	244	327	387
62	392	307	247	287	347
63	82	365	251	344	404
64	26	250	252	403	463
65	266	116	254	259	319
66	364	55	260	429	489
67	353	65	267	367	427
68	276	157	271	305	365
69	338	391	272	478	538
70	366	340	273	424	484
71	323	243	274	411	471
72	113	184	275	359	419
73	325	294	278	375	435
74	75	76	280	458	518
75	153	315	283	324	384
76	82	365	285	384	444
77	70	231	288	336	396
78	347	395	290	358	418
79	186	75	292	366	426
80	102	118	292	385	445
81	32	78	296	399	459
82	391	42	298	451	511
83	302	274	298	360	420
84	125	122	306	441	501
85	34	242	307	412	472
86	41	340	308	438	498
87	340	290	308	351	411
88	75	76	312	464	524
89	47	328	312	460	520
90	67	258	318	382	442
91	47	328	321	337	397
92	393	307	322	442	502
93	70	231	325	327	387
94	23	98	330	376	436
95	84	221	335	350	410
96	176	154	340	424	484
97	67	258	344	388	448
98	237	243	345	446	506
99	26	250	351	403	463
100	323	243	356	473	533
101	82	365	359	407	467
102	186	75	361	386	446
103	393	297	365	467	527
104	84	221	378	395	455
105	315	237	378	480	540
106	237	109	381	472	532
107	300	144	386	406	466
108	391	42	393	462	522
109	41	340	395	459	519
110	304	141	412	464	524
111	159	11	412	418	478
112	75	76	419	432	492
113	235	212	423	446	506
114	189	306	429	432	492
115	369	107	429	450	510
116	237	109	439	456	516
117	32	78	441	464	524
118	239	254	441	475	535
119	393	297	443	461	521
120	84	363	444	448	508
121	329	236	444	444	504
122	47	328	445	459	519
123	315	237	448	464	524
124	176	154	448	465	525
125	235	212	453	470	530
126	18	100	457	464	524
127	102	377	457	472	532
128	364	55	466	468	528
129	222	383	471	473	533
130	195	294	472	472	532
131	347	395	476	476	536
132	359	30	477	478	538
