Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	296	209	15	120	180
2	361	125	16	60	120
3	152	78	22	240	300
4	86	140	24	360	420
5	69	126	29	180	240
6	267	393	37	420	480
7	245	149	37	300	360
8	156	144	71	420	480
9	144	343	78	180	240
10	368	103	80	300	360
11	144	343	81	120	180
12	166	124	83	480	540
13	204	21	84	300	360
14	174	92	88	360	420
15	16	56	91	480	540
16	339	281	97	120	180
17	272	193	119	480	540
18	207	55	124	240	300
19	144	343	127	420	480
20	117	252	128	240	300
21	128	161	131	360	420
22	123	175	133	180	240
23	97	91	146	360	420
24	230	387	154	420	480
25	282	198	157	420	480
26	281	86	160	420	480
27	149	244	160	300	360
28	282	7	164	180	240
29	129	361	166	360	420
30	16	56	166	300	360
31	129	361	166	240	300
32	273	342	167	180	240
33	242	283	168	180	240
34	143	76	170	300	360
35	149	345	180	420	480
36	129	361	197	480	540
37	350	157	200	300	360
38	16	56	201	360	420
39	138	356	203	360	420
40	69	70	212	300	360
41	46	227	218	240	300
42	230	387	230	360	420
43	289	203	232	480	540
44	267	393	232	360	420
45	263	118	235	300	360
46	338	161	235	300	360
47	341	287	235	240	300
48	130	245	238	480	540
49	281	86	251	360	420
50	361	125	251	360	420
51	243	103	255	480	540
52	260	156	261	480	540
53	142	363	272	360	420
54	129	361	273	300	360
55	300	203	275	420	480
56	218	172	276	480	540
57	266	368	283	420	480
58	69	70	297	360	420
59	136	250	304	480	540
60	86	59	306	480	540
61	146	361	313	360	420
62	69	70	322	480	540
63	273	342	324	420	480
64	204	21	326	480	540
65	130	186	327	420	480
66	260	156	328	360	420
67	86	140	335	360	420
68	275	29	339	360	420
69	215	188	344	360	420
70	144	343	357	360	420
71	244	358	360	480	540
72	341	287	366	420	480
73	296	209	366	480	540
74	312	217	367	480	540
75	226	102	373	420	480
76	208	91	379	480	540
77	379	124	380	420	480
78	69	70	382	420	480
79	136	250	387	480	540
80	174	92	390	480	540
81	244	277	393	420	480
82	129	361	395	420	480
83	312	217	396	420	480
84	267	393	400	420	480
85	69	70	401	420	480
86	130	245	403	420	480
87	389	122	404	480	540
88	74	85	406	480	540
89	244	358	408	480	540
90	152	78	412	420	480
91	69	70	418	480	540
92	269	83	420	480	540
93	74	85	432	480	540
94	142	363	435	480	540
95	379	124	438	480	540
96	218	172	442	480	540
97	269	83	450	480	540
98	130	245	457	480	540
99	123	175	459	480	540
100	142	363	465	480	540
101	379	124	469	480	540
102	117	252	471	480	540
