Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	218	172	1	480	540
2	273	342	4	300	360
3	204	21	48	300	360
4	155	349	50	480	540
5	208	91	59	360	420
6	97	139	60	60	120
7	312	217	64	180	240
8	166	124	79	240	300
9	16	56	84	300	360
10	286	108	86	360	420
11	230	387	96	180	240
12	130	245	101	480	540
13	214	20	102	300	360
14	74	85	110	240	300
15	96	113	115	300	360
16	339	281	116	120	180
17	204	21	134	300	360
18	291	215	135	240	300
19	300	203	138	180	240
20	267	393	139	240	300
21	265	377	143	420	480
22	289	203	149	420	480
23	273	342	151	420	480
24	46	227	154	420	480
25	296	209	159	180	240
26	282	248	164	420	480
27	130	186	168	300	360
28	152	78	188	420	480
29	291	215	190	480	540
30	202	42	192	420	480
31	281	230	193	360	420
32	50	248	199	480	540
33	114	103	201	480	540
34	70	63	207	480	540
35	281	86	208	480	540
36	129	361	209	420	480
37	76	212	212	420	480
38	245	149	215	480	540
39	275	29	216	240	300
40	243	103	216	420	480
41	136	250	217	240	300
42	96	113	217	420	480
43	263	118	222	360	420
44	87	204	223	240	300
45	208	91	224	480	540
46	202	42	236	420	480
47	272	193	239	480	540
48	271	375	241	360	420
49	144	343	249	360	420
50	208	91	255	480	540
51	280	249	264	300	360
52	144	343	268	360	420
53	263	80	272	360	420
54	243	103	280	360	420
55	266	368	282	480	540
56	160	138	284	480	540
57	296	209	290	300	360
58	97	91	300	480	540
59	117	252	301	420	480
60	149	244	314	360	420
61	202	42	324	480	540
62	281	230	334	360	420
63	76	212	343	480	540
64	114	103	344	420	480
65	87	204	346	480	540
66	69	70	347	480	540
67	269	83	356	360	420
68	275	29	357	420	480
69	286	108	364	420	480
70	282	248	374	480	540
71	282	7	378	480	540
72	268	97	380	420	480
73	202	42	381	420	480
74	129	361	382	420	480
75	267	393	385	480	540
76	73	183	403	480	540
77	266	368	404	420	480
78	271	375	404	420	480
79	379	124	409	480	540
80	259	117	410	480	540
81	246	247	410	420	480
82	269	83	414	420	480
83	281	230	414	480	540
84	263	118	438	480	540
85	266	368	443	480	540
86	211	110	447	480	540
87	259	117	448	480	540
88	263	118	454	480	540
89	211	110	456	480	540
90	286	108	456	480	540
91	208	91	458	480	540
92	144	343	470	480	540
93	50	248	473	480	540
94	266	368	479	480	540
