Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	296	209	7	300	360
2	114	103	8	420	480
3	155	349	11	60	120
4	226	102	11	60	120
5	281	230	11	480	540
6	69	126	11	180	240
7	255	384	13	120	180
8	273	342	32	300	360
9	166	124	35	300	360
10	61	183	40	240	300
11	130	235	48	180	240
12	69	70	60	300	360
13	280	249	66	360	420
14	351	281	73	120	180
15	87	204	76	240	300
16	204	21	83	480	540
17	61	183	86	180	240
18	16	56	87	300	360
19	258	134	89	420	480
20	259	117	93	240	300
21	50	248	94	300	360
22	271	375	99	240	300
23	128	161	100	180	240
24	338	161	100	180	240
25	130	186	102	300	360
26	155	349	102	240	300
27	202	42	104	240	300
28	282	198	104	120	180
29	286	108	105	360	420
30	152	78	108	180	240
31	296	209	111	420	480
32	204	21	116	480	540
33	215	188	119	420	480
34	69	70	123	300	360
35	79	139	123	300	360
36	183	37	138	480	540
37	142	363	141	180	240
38	266	368	153	480	540
39	230	387	155	180	240
40	61	183	162	480	540
41	267	393	165	480	540
42	282	7	173	480	540
43	69	70	176	480	540
44	129	361	194	240	300
45	97	139	199	420	480
46	351	281	219	420	480
47	263	80	230	300	360
48	84	192	247	420	480
49	130	235	251	480	540
50	160	138	253	420	480
51	282	248	254	360	420
52	368	103	254	360	420
53	146	361	256	420	480
54	74	85	265	300	360
55	70	207	265	420	480
56	136	250	265	420	480
57	243	103	266	360	420
58	202	42	267	480	540
59	73	183	272	360	420
60	338	161	276	420	480
61	280	249	278	300	360
62	54	218	283	300	360
63	123	175	283	480	540
64	275	29	286	300	360
65	138	356	291	300	360
66	117	252	293	360	420
67	259	117	297	360	420
68	341	287	298	480	540
69	263	80	305	420	480
70	339	281	307	360	420
71	282	7	320	420	480
72	215	188	322	420	480
73	263	80	327	360	420
74	73	183	329	420	480
75	273	342	331	480	540
76	281	230	340	420	480
77	166	124	344	420	480
78	281	230	345	420	480
79	202	42	346	360	420
80	207	55	352	480	540
81	258	134	355	360	420
82	289	203	358	480	540
83	267	393	363	420	480
84	16	56	363	480	540
85	300	203	365	420	480
86	272	193	367	480	540
87	149	345	375	480	540
88	152	78	376	480	540
89	268	97	388	420	480
90	136	250	391	480	540
91	271	375	392	480	540
92	69	70	394	420	480
93	142	363	395	420	480
94	204	21	397	420	480
95	265	377	400	480	540
96	128	161	401	420	480
97	61	183	401	480	540
98	341	287	404	420	480
99	266	368	421	480	540
100	255	384	430	480	540
101	114	103	430	480	540
102	350	157	440	480	540
103	289	203	441	480	540
104	282	7	446	480	540
105	129	361	451	480	540
106	296	209	452	480	540
107	117	252	459	480	540
108	208	91	462	480	540
109	136	250	466	480	540
110	266	368	471	480	540
