Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	273	342	1	420	480
2	244	277	9	60	120
3	207	55	46	480	540
4	130	186	54	180	240
5	265	377	58	300	360
6	144	343	61	420	480
7	312	217	65	480	540
8	214	20	68	180	240
9	218	172	74	300	360
10	275	29	74	480	540
11	155	349	84	240	300
12	54	218	99	300	360
13	204	21	100	420	480
14	351	281	108	360	420
15	97	91	109	300	360
16	76	212	110	120	180
17	389	122	110	180	240
18	130	235	111	480	540
19	261	363	112	480	540
20	51	95	134	360	420
21	258	134	135	420	480
22	136	250	141	360	420
23	245	149	144	480	540
24	156	144	156	240	300
25	273	342	156	240	300
26	74	85	165	180	240
27	266	368	166	300	360
28	280	249	168	300	360
29	266	368	169	360	420
30	268	97	174	480	540
31	255	384	184	360	420
32	260	156	185	300	360
33	242	283	196	300	360
34	255	384	202	300	360
35	96	113	203	480	540
36	261	363	204	480	540
37	130	186	208	300	360
38	245	149	210	480	540
39	128	161	229	420	480
40	291	215	236	240	300
41	243	103	238	360	420
42	389	122	242	420	480
43	300	203	243	360	420
44	69	70	243	300	360
45	389	122	243	360	420
46	280	249	247	360	420
47	86	140	258	480	540
48	255	384	266	300	360
49	266	368	270	300	360
50	96	113	274	420	480
51	272	193	278	420	480
52	69	70	279	360	420
53	245	149	288	420	480
54	215	188	290	360	420
55	204	21	294	420	480
56	291	215	298	360	420
57	149	244	303	360	420
58	211	110	318	360	420
59	50	248	320	360	420
60	183	56	343	360	420
61	268	97	349	480	540
62	130	245	359	360	420
63	271	375	362	480	540
64	174	92	371	420	480
65	280	249	377	420	480
66	258	134	383	480	540
67	54	218	388	420	480
68	70	63	391	420	480
69	281	230	391	420	480
70	160	138	395	420	480
71	259	117	395	420	480
72	70	63	397	480	540
73	117	252	409	420	480
74	269	83	410	480	540
75	226	102	410	420	480
76	267	393	411	420	480
77	268	97	414	420	480
78	54	218	417	420	480
79	136	250	419	420	480
80	215	188	426	480	540
81	129	361	433	480	540
82	368	103	439	480	540
83	273	342	447	480	540
84	183	37	448	480	540
85	123	175	453	480	540
86	86	140	462	480	540
87	291	215	462	480	540
88	280	249	465	480	540
89	280	249	467	480	540
90	341	287	467	480	540
