Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	312	217	7	360	420
2	202	42	7	240	300
3	130	186	8	420	480
4	16	56	8	480	540
5	282	7	13	360	420
6	183	56	19	240	300
7	230	387	20	480	540
8	87	204	21	240	300
9	156	144	21	300	360
10	166	124	34	420	480
11	259	117	45	180	240
12	296	209	55	480	540
13	128	161	57	300	360
14	211	110	58	120	180
15	51	95	58	240	300
16	361	125	74	120	180
17	230	387	84	480	540
18	265	377	87	120	180
19	289	203	95	240	300
20	208	91	96	120	180
21	79	139	98	180	240
22	76	212	102	300	360
23	74	85	104	120	180
24	61	183	109	120	180
25	244	358	115	120	180
26	129	361	117	120	180
27	174	92	119	240	300
28	389	122	120	180	240
29	46	227	121	360	420
30	128	161	131	180	240
31	97	91	132	420	480
32	341	287	133	240	300
33	97	91	137	180	240
34	266	90	139	180	240
35	207	55	143	300	360
36	54	218	144	420	480
37	46	227	149	480	540
38	273	342	158	360	420
39	289	203	159	180	240
40	51	95	164	180	240
41	361	125	164	180	240
42	79	139	166	180	240
43	208	91	186	240	300
44	130	245	193	420	480
45	155	349	200	420	480
46	54	218	200	360	420
47	282	248	205	480	540
48	79	139	205	240	300
49	61	183	212	360	420
50	260	156	215	480	540
51	338	161	217	480	540
52	286	108	219	420	480
53	263	118	225	420	480
54	183	56	226	300	360
55	339	281	231	240	300
56	16	56	234	480	540
57	208	91	240	420	480
58	207	55	243	480	540
59	267	393	249	480	540
60	207	55	254	480	540
61	258	134	257	480	540
62	142	363	261	360	420
63	149	244	266	360	420
64	273	342	281	300	360
65	130	235	287	480	540
66	70	63	290	300	360
67	272	193	290	300	360
68	230	387	300	420	480
69	368	103	300	420	480
70	130	235	305	360	420
71	244	358	317	480	540
72	207	55	323	360	420
73	54	218	323	360	420
74	339	281	328	360	420
75	73	183	331	360	420
76	389	122	335	480	540
77	218	172	336	480	540
78	70	63	361	420	480
79	155	349	366	420	480
80	183	56	367	420	480
81	272	193	374	420	480
82	152	78	376	420	480
83	273	342	388	480	540
84	73	183	389	480	540
85	50	248	396	480	540
86	226	102	402	420	480
87	282	198	410	420	480
88	260	156	411	480	540
89	265	377	415	480	540
90	282	7	416	480	540
91	268	97	420	420	480
92	244	358	424	480	540
93	267	393	439	480	540
94	261	363	443	480	540
95	282	198	450	480	540
96	300	203	464	480	540
97	87	204	466	480	540
98	204	21	467	480	540
99	152	78	467	480	540
100	86	59	467	480	540
101	129	361	469	480	540
102	87	204	470	480	540
103	70	207	472	480	540
104	255	384	473	480	540
