Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	182	378	3	240	300
2	84	252	4	300	360
3	324	216	7	180	240
4	212	146	12	420	480
5	14	210	13	180	240
6	255	239	14	120	180
7	75	206	16	60	120
8	279	4	19	480	540
9	29	355	22	120	180
10	74	201	24	60	120
11	161	182	26	60	120
12	92	50	27	240	300
13	189	306	29	360	420
14	29	355	36	120	180
15	329	241	41	360	420
16	161	182	47	180	240
17	41	56	47	240	300
18	172	178	49	300	360
19	26	250	50	60	120
20	182	379	51	240	300
21	238	250	52	180	240
22	308	396	52	120	180
23	232	232	52	360	420
24	153	281	58	360	420
25	363	30	59	120	180
26	26	250	60	240	300
27	329	241	64	300	360
28	321	339	68	480	540
29	255	239	70	240	300
30	158	366	70	420	480
31	153	280	71	420	480
32	348	279	71	120	180
33	275	12	73	300	360
34	24	121	74	180	240
35	182	378	76	120	180
36	33	247	79	240	300
37	201	387	79	360	420
38	32	352	80	300	360
39	74	201	91	240	300
40	97	10	91	180	240
41	189	306	92	240	300
42	189	306	92	480	540
43	308	396	98	360	420
44	82	365	102	300	360
45	189	306	102	120	180
46	52	295	108	360	420
47	232	232	113	420	480
48	73	203	113	360	420
49	223	372	113	300	360
50	24	121	114	180	240
51	232	232	114	420	480
52	240	210	120	480	540
53	153	107	122	240	300
54	314	390	124	240	300
55	32	352	125	300	360
56	231	219	128	360	420
57	79	209	132	420	480
58	279	4	132	480	540
59	153	281	134	300	360
60	157	205	134	360	420
61	308	396	139	420	480
62	158	366	140	240	300
63	162	69	141	360	420
64	92	155	145	480	540
65	87	153	151	240	300
66	302	60	152	300	360
67	244	114	153	480	540
68	131	283	159	480	540
69	23	97	160	420	480
70	279	4	160	180	240
71	95	63	164	180	240
72	238	250	170	240	300
73	153	281	174	360	420
74	75	206	175	480	540
75	74	201	179	420	480
76	361	39	180	180	240
77	79	209	181	240	300
78	168	62	181	420	480
79	373	253	185	360	420
80	200	89	186	300	360
81	237	213	186	360	420
82	73	203	191	300	360
83	314	390	193	420	480
84	92	50	194	240	300
85	279	4	202	420	480
86	52	295	217	420	480
87	200	89	220	360	420
88	11	115	224	360	420
89	203	384	224	360	420
90	79	154	225	300	360
91	182	378	230	300	360
92	40	54	230	360	420
93	92	155	230	480	540
94	153	107	233	420	480
95	84	252	235	360	420
96	34	242	240	360	420
97	361	39	242	480	540
98	153	107	243	300	360
99	182	379	245	300	360
100	182	379	245	360	420
101	21	96	246	480	540
102	87	153	247	420	480
103	157	102	248	480	540
104	348	279	250	360	420
105	74	201	252	360	420
106	154	288	254	300	360
107	87	153	256	420	480
108	34	242	257	480	540
109	75	206	259	420	480
110	11	115	263	300	360
111	280	290	280	480	540
112	41	56	281	420	480
113	164	62	286	300	360
114	182	379	288	480	540
115	127	90	288	420	480
116	360	23	289	300	360
117	308	396	292	480	540
118	329	241	296	300	360
119	361	39	296	300	360
120	100	6	299	300	360
121	363	30	299	360	420
122	363	30	303	480	540
123	92	155	318	360	420
124	249	242	319	420	480
125	23	97	319	360	420
126	329	241	319	480	540
127	348	279	322	360	420
128	100	6	322	480	540
129	162	69	323	480	540
130	84	252	324	480	540
131	33	247	334	360	420
132	223	372	335	360	420
133	79	209	347	420	480
134	200	89	347	480	540
135	200	89	348	420	480
136	242	105	352	480	540
137	280	290	355	360	420
138	41	56	358	480	540
139	321	339	358	360	420
140	308	396	358	480	540
141	129	98	359	480	540
142	232	232	360	360	420
143	207	391	364	420	480
144	207	391	367	420	480
145	74	201	368	480	540
146	232	232	369	480	540
147	279	4	370	480	540
148	109	186	372	420	480
149	327	242	373	480	540
150	363	30	374	480	540
151	97	10	375	420	480
152	358	266	382	480	540
153	153	107	383	420	480
154	34	242	385	420	480
155	33	247	386	420	480
156	360	23	388	480	540
157	82	365	389	420	480
158	242	105	395	420	480
159	223	372	395	480	540
160	153	281	397	480	540
161	162	69	399	420	480
162	51	288	399	480	540
163	39	56	399	480	540
164	153	281	405	480	540
165	255	239	419	480	540
166	100	6	421	480	540
167	73	203	421	480	540
168	200	89	422	480	540
169	168	62	425	480	540
170	24	121	426	480	540
171	89	29	427	480	540
172	99	7	428	480	540
173	153	107	431	480	540
174	26	250	432	480	540
175	255	239	433	480	540
176	21	96	436	480	540
177	153	107	438	480	540
178	249	242	439	480	540
179	275	12	441	480	540
180	164	62	441	480	540
181	358	266	442	480	540
182	14	210	442	480	540
183	57	353	443	480	540
184	182	379	445	480	540
185	51	288	446	480	540
186	255	239	450	480	540
187	126	284	461	480	540
188	157	205	466	480	540
189	230	241	468	480	540
190	360	23	471	480	540
191	322	242	472	480	540
192	244	114	474	480	540
193	24	121	475	480	540
194	308	396	475	480	540
195	232	232	477	480	540
