Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	21	96	3	300	360
2	230	241	4	480	540
3	127	90	9	300	360
4	255	239	16	300	360
5	212	146	25	360	420
6	73	203	33	180	240
7	275	12	41	180	240
8	324	216	42	420	480
9	84	252	43	480	540
10	232	232	43	300	360
11	73	203	46	360	420
12	268	160	46	60	120
13	100	6	48	120	180
14	230	241	48	300	360
15	369	19	51	120	180
16	358	266	52	120	180
17	324	216	52	180	240
18	157	102	54	480	540
19	153	281	55	480	540
20	189	306	59	300	360
21	150	108	59	420	480
22	97	10	61	180	240
23	92	155	62	480	540
24	87	153	64	120	180
25	189	306	64	180	240
26	244	114	74	240	300
27	75	206	75	240	300
28	26	250	76	360	420
29	89	29	77	300	360
30	93	47	88	300	360
31	23	97	90	240	300
32	131	283	90	420	480
33	99	7	91	120	180
34	329	241	100	360	420
35	321	339	102	240	300
36	275	12	104	480	540
37	242	105	105	180	240
38	254	240	107	480	540
39	168	62	108	180	240
40	238	250	113	420	480
41	363	30	114	420	480
42	153	281	120	360	420
43	240	210	123	180	240
44	150	108	124	240	300
45	268	160	132	180	240
46	223	372	133	360	420
47	322	242	133	180	240
48	52	295	138	300	360
49	200	89	139	300	360
50	389	307	141	300	360
51	52	295	142	180	240
52	75	206	146	240	300
53	337	388	146	300	360
54	314	390	148	360	420
55	109	186	149	480	540
56	97	10	149	180	240
57	84	252	153	240	300
58	49	351	156	420	480
59	22	205	156	480	540
60	153	281	157	240	300
61	129	98	159	180	240
62	308	396	160	240	300
63	87	153	160	180	240
64	302	60	160	360	420
65	223	372	163	420	480
66	182	378	163	420	480
67	231	219	170	360	420
68	23	97	171	240	300
69	79	209	178	300	360
70	34	242	178	180	240
71	14	210	180	300	360
72	302	60	180	360	420
73	154	288	181	300	360
74	187	338	184	480	540
75	158	366	191	420	480
76	153	280	191	300	360
77	153	107	197	240	300
78	360	23	199	240	300
79	93	47	200	240	300
80	89	29	202	480	540
81	244	114	208	480	540
82	92	155	208	420	480
83	363	30	209	360	420
84	33	247	210	300	360
85	321	339	211	240	300
86	363	30	215	420	480
87	92	155	218	300	360
88	154	288	223	300	360
89	26	250	224	240	300
90	39	56	224	300	360
91	79	209	224	420	480
92	39	56	230	300	360
93	210	141	231	420	480
94	302	60	234	480	540
95	389	307	236	480	540
96	29	355	236	420	480
97	182	378	238	480	540
98	93	47	242	420	480
99	153	280	243	480	540
100	231	219	245	300	360
101	220	283	249	420	480
102	242	105	252	420	480
103	33	247	253	300	360
104	164	62	254	360	420
105	100	6	256	480	540
106	249	242	256	420	480
107	33	247	259	480	540
108	100	6	264	420	480
109	21	96	265	360	420
110	348	279	277	420	480
111	40	54	281	480	540
112	254	240	284	480	540
113	203	384	288	300	360
114	308	204	292	480	540
115	302	60	298	360	420
116	348	279	304	480	540
117	52	295	304	480	540
118	244	114	304	420	480
119	89	29	308	420	480
120	254	240	311	480	540
121	93	47	315	360	420
122	363	30	315	480	540
123	201	387	319	480	540
124	168	62	320	420	480
125	322	242	323	480	540
126	89	29	329	480	540
127	74	201	332	480	540
128	33	247	337	360	420
129	97	10	343	420	480
130	203	384	348	360	420
131	92	50	349	360	420
132	154	288	351	420	480
133	22	205	353	420	480
134	302	60	353	420	480
135	279	4	353	420	480
136	131	283	354	420	480
137	24	121	359	360	420
138	57	353	362	420	480
139	242	105	362	480	540
140	223	372	372	480	540
141	220	283	376	420	480
142	73	203	380	420	480
143	92	155	383	420	480
144	22	205	385	480	540
145	254	240	388	420	480
146	97	10	389	480	540
147	189	306	391	420	480
148	321	339	394	420	480
149	182	378	397	480	540
150	84	252	398	480	540
151	126	284	401	480	540
152	131	283	401	480	540
153	223	372	407	420	480
154	189	306	412	480	540
155	157	205	412	420	480
156	158	366	413	480	540
157	220	283	414	420	480
158	249	242	416	480	540
159	210	141	417	420	480
160	279	4	418	480	540
161	49	351	424	480	540
162	358	266	424	480	540
163	29	355	426	480	540
164	79	154	433	480	540
165	240	210	434	480	540
166	220	283	435	480	540
167	361	39	436	480	540
168	212	146	436	480	540
169	314	390	436	480	540
170	22	125	440	480	540
171	189	306	443	480	540
172	244	114	443	480	540
173	22	205	445	480	540
174	230	241	446	480	540
175	275	287	448	480	540
176	49	351	449	480	540
177	126	284	451	480	540
178	189	306	455	480	540
179	238	250	459	480	540
180	279	4	459	480	540
181	158	366	460	480	540
182	321	339	463	480	540
183	302	60	467	480	540
184	14	210	467	480	540
185	92	155	478	480	540
