Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	210	141	3	480	540
2	201	387	5	120	180
3	168	62	6	480	540
4	337	388	13	240	300
5	231	219	14	60	120
6	302	60	17	240	300
7	40	54	18	360	420
8	158	366	19	240	300
9	109	186	23	480	540
10	97	10	25	300	360
11	369	19	29	120	180
12	280	290	29	240	300
13	255	239	32	300	360
14	348	279	33	360	420
15	212	146	33	60	120
16	92	155	33	480	540
17	232	232	34	240	300
18	23	97	41	180	240
19	240	210	43	60	120
20	33	247	46	360	420
21	75	206	48	300	360
22	22	125	51	420	480
23	369	19	53	60	120
24	127	90	54	60	120
25	92	155	57	60	120
26	26	250	57	360	420
27	203	384	59	240	300
28	275	287	59	480	540
29	373	253	60	60	120
30	302	60	61	300	360
31	162	69	62	480	540
32	363	30	65	120	180
33	212	146	69	480	540
34	23	97	69	360	420
35	11	115	71	120	180
36	279	4	71	480	540
37	87	153	73	420	480
38	21	96	76	360	420
39	26	250	77	420	480
40	129	98	83	300	360
41	249	242	85	120	180
42	127	90	91	240	300
43	51	288	92	300	360
44	51	288	98	300	360
45	127	90	99	480	540
46	189	306	99	300	360
47	240	210	100	420	480
48	231	219	108	240	300
49	40	54	116	180	240
50	302	60	116	300	360
51	164	62	120	300	360
52	187	338	127	360	420
53	150	108	128	480	540
54	26	250	138	240	300
55	255	239	142	180	240
56	33	247	143	480	540
57	240	210	143	360	420
58	75	206	145	480	540
59	220	283	147	420	480
60	14	210	151	180	240
61	87	153	154	360	420
62	161	182	155	300	360
63	158	366	158	180	240
64	348	279	159	420	480
65	24	121	163	360	420
66	210	141	165	300	360
67	32	352	168	180	240
68	268	160	172	300	360
69	230	241	172	360	420
70	321	339	175	480	540
71	92	155	175	480	540
72	280	290	176	180	240
73	232	232	180	360	420
74	231	219	182	240	300
75	268	160	182	480	540
76	100	6	183	420	480
77	322	242	186	300	360
78	231	219	193	360	420
79	74	201	197	360	420
80	32	352	198	480	540
81	93	47	204	480	540
82	92	50	207	360	420
83	280	290	209	300	360
84	182	378	212	300	360
85	89	29	217	240	300
86	302	60	220	420	480
87	237	213	220	300	360
88	92	155	221	240	300
89	329	241	222	420	480
90	220	283	223	360	420
91	230	241	224	480	540
92	268	160	227	480	540
93	373	253	228	420	480
94	162	69	230	300	360
95	182	379	230	480	540
96	200	89	230	240	300
97	22	125	231	480	540
98	22	125	232	420	480
99	40	54	232	360	420
100	153	281	233	420	480
101	158	366	235	360	420
102	244	114	239	360	420
103	41	56	240	300	360
104	363	30	241	360	420
105	164	62	248	300	360
106	93	47	254	480	540
107	14	210	254	300	360
108	182	379	256	360	420
109	74	201	256	360	420
110	238	250	257	360	420
111	89	29	258	300	360
112	40	54	260	300	360
113	327	242	262	420	480
114	348	279	263	420	480
115	11	115	264	480	540
116	168	62	271	420	480
117	79	209	274	420	480
118	242	105	275	300	360
119	150	108	275	480	540
120	182	378	277	420	480
121	314	390	278	300	360
122	230	241	282	360	420
123	337	388	285	360	420
124	150	108	287	300	360
125	280	290	289	300	360
126	322	242	289	420	480
127	212	146	290	360	420
128	389	307	291	360	420
129	79	209	294	420	480
130	14	210	295	480	540
131	237	213	302	360	420
132	153	107	302	420	480
133	26	250	307	420	480
134	337	388	307	480	540
135	314	390	308	420	480
136	32	352	311	420	480
137	242	105	311	420	480
138	87	153	315	480	540
139	268	160	317	480	540
140	89	29	320	480	540
141	201	387	325	360	420
142	302	60	332	480	540
143	52	295	333	360	420
144	240	246	333	360	420
145	329	241	336	420	480
146	109	186	337	360	420
147	153	280	338	480	540
148	361	39	341	480	540
149	34	242	341	480	540
150	127	90	343	420	480
151	11	115	344	480	540
152	268	160	344	480	540
153	157	205	349	480	540
154	200	89	353	480	540
155	327	242	357	420	480
156	182	379	363	480	540
157	126	284	364	420	480
158	150	108	366	420	480
159	373	253	366	480	540
160	51	288	368	480	540
161	93	47	373	480	540
162	203	384	374	480	540
163	249	242	376	480	540
164	97	10	376	480	540
165	314	390	378	480	540
166	237	213	379	420	480
167	182	378	382	420	480
168	230	241	384	480	540
169	157	205	389	480	540
170	33	247	391	480	540
171	182	379	392	420	480
172	189	306	394	480	540
173	33	247	403	480	540
174	162	69	403	480	540
175	57	353	404	480	540
176	242	105	404	480	540
177	168	62	407	480	540
178	89	29	408	480	540
179	302	60	408	420	480
180	322	242	410	480	540
181	84	252	410	420	480
182	348	279	414	480	540
183	24	121	417	480	540
184	157	205	418	480	540
185	150	108	419	420	480
186	11	115	420	480	540
187	302	60	424	480	540
188	57	353	424	480	540
189	279	4	424	480	540
190	389	307	426	480	540
191	79	154	427	480	540
192	308	396	428	480	540
193	321	339	430	480	540
194	321	339	431	480	540
195	75	206	431	480	540
196	99	7	433	480	540
197	249	242	434	480	540
198	164	62	437	480	540
199	279	4	439	480	540
200	201	387	453	480	540
201	79	209	457	480	540
202	275	12	461	480	540
203	150	108	468	480	540
204	207	391	471	480	540
205	255	239	471	480	540
206	127	90	472	480	540
207	220	283	476	480	540
208	153	107	476	480	540
