Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	175	70	17	311	371
2	74	31	36	110	170
3	143	30	47	336	396
4	7	63	61	322	382
5	152	149	61	65	125
6	56	192	61	357	417
7	82	100	62	273	333
8	20	54	89	371	431
9	107	23	119	467	527
10	69	167	141	332	392
11	51	190	166	387	447
12	124	154	167	200	260
13	160	136	169	415	475
14	100	47	173	334	394
15	16	146	178	315	375
16	3	56	187	458	518
17	175	70	194	216	276
18	69	167	207	413	473
19	106	83	222	412	472
20	106	83	229	460	520
21	180	126	263	329	389
22	164	61	266	370	430
23	91	43	283	467	527
24	175	70	295	306	366
25	180	126	295	447	507
26	143	140	299	476	536
27	135	146	315	349	409
28	106	127	317	391	451
29	54	73	318	464	524
30	90	74	319	390	450
31	91	49	328	393	453
32	84	133	330	381	441
33	5	58	340	475	535
34	128	80	356	436	496
35	7	63	358	399	459
36	12	186	366	380	440
37	29	88	368	469	529
38	152	149	376	457	517
39	84	10	377	401	461
40	38	94	394	421	481
41	82	100	411	458	518
42	56	192	415	432	492
43	164	124	416	452	512
44	106	127	434	466	526
45	128	80	464	466	526
46	135	146	473	477	537
