Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	144	6	321	381
2	93	1	11	48	108
3	55	195	30	378	438
4	90	74	34	63	123
5	56	192	36	386	446
6	7	63	37	230	290
7	15	57	43	407	467
8	53	168	56	344	404
9	92	55	60	240	300
10	6	66	149	313	373
11	101	164	165	306	366
12	15	57	173	463	523
13	60	197	175	240	300
14	6	59	189	335	395
15	126	39	195	199	259
16	106	83	205	473	533
17	51	190	207	290	350
18	139	102	208	354	414
19	54	73	215	217	277
20	65	182	223	391	451
21	68	190	226	307	367
22	178	69	231	389	449
23	84	133	243	346	406
24	12	186	265	343	403
25	143	140	277	327	387
26	175	70	283	331	391
27	15	57	294	332	392
28	190	122	297	303	363
29	65	182	305	339	399
30	40	87	309	349	409
31	82	100	314	394	454
32	84	133	354	457	517
33	54	73	359	466	526
34	84	10	362	475	535
35	143	30	372	416	476
36	170	64	374	451	511
37	50	181	394	441	501
38	135	146	414	462	522
39	135	146	417	457	517
40	127	46	431	459	519
41	102	146	433	477	537
42	90	74	449	479	539
43	190	122	450	461	521
44	33	188	456	473	533
45	31	63	467	471	531
46	152	149	471	476	536
47	164	61	479	479	539
