Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	61	101	0	445	505
2	20	54	2	17	77
3	89	27	23	52	112
4	128	80	38	405	465
5	29	88	82	186	246
6	26	169	153	477	537
7	116	171	171	359	419
8	3	56	193	249	309
9	93	1	202	269	329
10	143	30	206	453	513
11	39	79	221	434	494
12	97	71	230	280	340
13	16	146	230	363	423
14	77	126	259	351	411
15	82	100	260	403	463
16	7	63	266	432	492
17	121	52	269	306	366
18	69	167	288	440	500
19	138	132	302	468	528
20	168	43	308	391	451
21	6	59	312	347	407
22	108	82	321	462	522
23	20	54	322	340	400
24	102	146	323	421	481
25	120	70	334	413	473
26	5	58	348	397	457
27	38	94	353	473	533
28	164	124	371	460	520
29	7	63	399	447	507
30	84	10	401	446	506
31	67	89	401	423	483
32	73	112	401	401	461
33	106	83	410	464	524
34	121	52	412	413	473
35	101	164	421	442	502
36	64	172	427	472	532
37	100	47	427	469	529
38	51	190	431	454	514
39	106	127	440	472	532
40	101	164	452	479	539
41	93	1	453	476	536
42	7	63	461	479	539
43	91	49	475	478	538
