Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	203	384	3	60	120
2	75	206	8	420	480
3	150	108	25	420	480
4	22	205	27	420	480
5	33	247	29	300	360
6	189	306	29	480	540
7	109	186	32	120	180
8	223	372	38	180	240
9	14	210	38	480	540
10	240	246	44	420	480
11	237	213	47	120	180
12	158	366	49	480	540
13	89	29	50	240	300
14	92	50	60	60	120
15	157	102	67	480	540
16	314	390	79	480	540
17	22	205	85	120	180
18	14	210	87	240	300
19	240	246	87	120	180
20	23	97	90	240	300
21	73	203	92	180	240
22	327	242	94	420	480
23	92	50	95	360	420
24	75	206	107	180	240
25	158	366	115	240	300
26	275	287	116	120	180
27	200	89	117	180	240
28	29	355	120	480	540
29	97	10	122	480	540
30	26	250	123	240	300
31	363	30	125	180	240
32	308	396	125	420	480
33	360	23	126	300	360
34	201	387	130	360	420
35	168	62	136	240	300
36	24	121	136	300	360
37	93	47	140	180	240
38	52	295	144	240	300
39	49	351	146	480	540
40	39	56	169	360	420
41	92	50	173	180	240
42	11	115	176	360	420
43	308	204	177	360	420
44	369	19	195	360	420
45	187	338	203	300	360
46	109	186	215	360	420
47	127	90	215	480	540
48	361	39	220	480	540
49	361	39	225	240	300
50	242	105	232	360	420
51	89	29	235	480	540
52	154	288	236	420	480
53	154	288	238	480	540
54	89	29	238	300	360
55	361	39	245	420	480
56	164	62	246	420	480
57	57	353	251	420	480
58	164	62	259	360	420
59	154	288	260	360	420
60	230	241	263	300	360
61	358	266	275	480	540
62	79	154	285	300	360
63	34	242	287	420	480
64	99	7	296	480	540
65	93	47	299	360	420
66	22	205	304	360	420
67	34	242	313	420	480
68	237	213	314	480	540
69	11	115	316	360	420
70	52	295	319	480	540
71	220	283	337	480	540
72	361	39	338	480	540
73	93	47	339	420	480
74	129	98	340	360	420
75	34	242	356	480	540
76	92	155	360	480	540
77	237	213	361	480	540
78	157	102	361	480	540
79	200	89	369	420	480
80	87	153	374	420	480
81	21	96	374	480	540
82	237	213	375	420	480
83	21	96	390	420	480
84	161	182	391	480	540
85	348	279	395	420	480
86	79	209	396	480	540
87	92	155	397	480	540
88	187	338	397	420	480
89	203	384	410	480	540
90	240	210	432	480	540
91	32	352	433	480	540
92	223	372	435	480	540
93	361	39	442	480	540
94	308	204	448	480	540
95	127	90	451	480	540
96	162	69	455	480	540
97	237	213	457	480	540
98	23	97	472	480	540
99	79	154	472	480	540
100	162	69	475	480	540
