Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	127	90	8	480	540
2	41	56	11	60	120
3	22	205	16	420	480
4	308	204	16	360	420
5	240	246	19	60	120
6	220	283	22	420	480
7	182	378	34	420	480
8	348	279	41	300	360
9	254	240	44	180	240
10	131	283	46	180	240
11	23	97	49	60	120
12	327	242	57	360	420
13	39	56	58	180	240
14	302	60	58	120	180
15	99	7	61	180	240
16	95	63	69	120	180
17	361	39	75	480	540
18	164	62	79	420	480
19	73	203	80	180	240
20	232	232	84	240	300
21	168	62	86	300	360
22	268	160	87	300	360
23	242	105	93	480	540
24	21	96	97	420	480
25	41	56	104	240	300
26	150	108	105	120	180
27	79	154	105	300	360
28	255	239	109	420	480
29	40	54	111	360	420
30	168	62	113	180	240
31	52	295	115	120	180
32	212	146	116	420	480
33	187	338	123	360	420
34	74	201	126	420	480
35	302	60	128	420	480
36	87	153	133	480	540
37	157	205	134	300	360
38	14	210	140	420	480
39	41	56	143	240	300
40	84	252	148	480	540
41	33	247	152	420	480
42	100	6	155	480	540
43	161	182	167	180	240
44	324	216	173	240	300
45	150	108	177	180	240
46	369	19	186	480	540
47	79	209	192	240	300
48	255	239	197	480	540
49	24	121	198	360	420
50	29	355	205	480	540
51	232	232	207	420	480
52	164	62	217	300	360
53	158	366	217	240	300
54	244	114	218	300	360
55	389	307	222	480	540
56	100	6	228	480	540
57	223	372	236	360	420
58	84	252	237	420	480
59	87	153	252	480	540
60	268	160	255	480	540
61	200	89	258	480	540
62	161	182	274	300	360
63	314	390	274	480	540
64	358	266	280	360	420
65	389	307	284	360	420
66	279	4	290	480	540
67	275	12	294	300	360
68	127	90	295	360	420
69	32	352	301	420	480
70	22	125	306	420	480
71	280	290	313	420	480
72	240	210	313	480	540
73	75	206	317	480	540
74	33	247	319	420	480
75	279	4	324	480	540
76	280	290	328	420	480
77	100	6	331	420	480
78	22	205	333	420	480
79	41	56	350	360	420
80	75	206	368	420	480
81	172	178	378	420	480
82	201	387	397	480	540
83	210	141	398	480	540
84	232	232	399	420	480
85	21	96	403	480	540
86	84	252	407	480	540
87	49	351	408	480	540
88	32	352	414	480	540
89	182	378	422	480	540
90	82	365	428	480	540
91	99	7	432	480	540
92	207	391	437	480	540
93	41	56	437	480	540
94	32	352	445	480	540
95	172	178	446	480	540
96	82	365	449	480	540
97	51	288	451	480	540
98	52	295	455	480	540
99	157	102	465	480	540
100	87	153	465	480	540
101	302	60	467	480	540
102	32	352	467	480	540
103	99	7	475	480	540
104	92	50	477	480	540
105	87	153	479	480	540
