Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	93	47	3	240	300
2	14	210	14	480	540
3	255	239	29	420	480
4	126	284	40	420	480
5	34	242	42	420	480
6	238	250	44	480	540
7	26	250	49	60	120
8	220	283	54	240	300
9	150	108	61	480	540
10	280	290	65	240	300
11	254	240	65	480	540
12	14	210	72	360	420
13	249	242	74	240	300
14	79	209	107	180	240
15	161	182	113	240	300
16	223	372	114	180	240
17	11	115	115	180	240
18	150	108	118	420	480
19	210	141	119	120	180
20	189	306	125	240	300
21	369	19	135	300	360
22	358	266	141	300	360
23	201	387	146	240	300
24	389	307	149	240	300
25	231	219	149	240	300
26	11	115	152	420	480
27	157	205	153	480	540
28	203	384	164	240	300
29	154	288	165	240	300
30	240	210	166	240	300
31	34	242	171	180	240
32	99	7	172	180	240
33	327	242	178	360	420
34	237	213	189	480	540
35	161	182	205	480	540
36	231	219	206	480	540
37	203	384	208	360	420
38	187	338	213	300	360
39	150	108	215	300	360
40	99	7	220	420	480
41	26	250	224	360	420
42	75	206	230	480	540
43	84	252	236	300	360
44	41	56	239	480	540
45	240	246	247	420	480
46	329	241	247	360	420
47	11	115	248	360	420
48	14	210	250	480	540
49	280	290	251	360	420
50	275	12	252	480	540
51	327	242	264	360	420
52	212	146	278	360	420
53	22	205	279	360	420
54	157	205	285	360	420
55	189	306	292	300	360
56	82	365	301	360	420
57	73	203	305	420	480
58	87	153	308	420	480
59	275	287	310	360	420
60	79	154	311	480	540
61	200	89	320	420	480
62	97	10	336	480	540
63	40	54	337	360	420
64	92	155	341	480	540
65	24	121	342	420	480
66	126	284	342	360	420
67	189	306	346	480	540
68	168	62	350	480	540
69	327	242	350	480	540
70	32	352	363	420	480
71	93	47	364	420	480
72	153	280	371	420	480
73	109	186	376	480	540
74	57	353	384	420	480
75	207	391	385	480	540
76	92	155	385	420	480
77	231	219	390	480	540
78	73	203	410	420	480
79	210	141	417	480	540
80	22	205	426	480	540
81	321	339	428	480	540
82	348	279	430	480	540
83	308	204	443	480	540
84	32	352	458	480	540
85	97	10	465	480	540
86	131	283	468	480	540
