Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	85	128	7	342	402
2	234	37	18	238	298
3	200	48	19	118	178
4	349	135	20	50	110
5	374	163	31	206	266
6	223	41	39	354	414
7	122	105	41	403	463
8	36	203	43	187	247
9	234	37	44	345	405
10	320	166	46	271	331
11	137	68	47	111	171
12	306	361	59	404	464
13	36	203	61	128	188
14	294	118	65	240	300
15	168	100	94	424	484
16	294	13	96	415	475
17	220	238	105	296	356
18	103	361	110	250	310
19	175	304	112	433	493
20	294	249	113	477	537
21	359	31	128	318	378
22	287	279	132	327	387
23	342	154	160	212	272
24	154	68	164	368	428
25	343	335	165	354	414
26	278	221	167	262	322
27	29	9	174	248	308
28	40	153	183	343	403
29	366	97	184	349	409
30	206	286	185	357	417
31	234	37	212	460	520
32	103	361	215	360	420
33	269	203	216	455	515
34	85	128	217	477	537
35	52	301	217	438	498
36	73	292	221	400	460
37	26	199	222	463	523
38	349	135	224	234	294
39	122	105	226	312	372
40	200	48	229	304	364
41	213	305	230	320	380
42	369	118	232	479	539
43	248	126	237	339	399
44	344	236	241	356	416
45	223	41	253	263	323
46	137	68	256	378	438
47	369	118	276	429	489
48	267	321	287	476	536
49	307	396	293	412	472
50	36	203	299	352	412
51	279	262	299	351	411
52	200	48	300	334	394
53	60	319	305	381	441
54	359	31	306	450	510
55	168	100	308	441	501
56	26	199	310	390	450
57	267	321	312	433	493
58	73	292	313	419	479
59	244	135	316	468	528
60	244	135	323	337	397
61	169	235	328	468	528
62	38	366	346	423	483
63	246	244	347	378	438
64	220	238	347	425	485
65	175	304	348	479	539
66	52	301	350	371	431
67	196	107	353	405	465
68	294	249	353	405	465
69	191	167	354	388	448
70	344	236	359	367	427
71	186	355	360	381	441
72	342	154	365	369	429
73	294	118	369	447	507
74	142	385	377	448	508
75	369	118	382	396	456
76	29	9	388	445	505
77	78	194	390	407	467
78	350	207	391	479	539
79	170	114	403	474	534
80	366	97	406	472	532
81	247	377	407	410	470
82	116	102	414	455	515
83	200	48	427	439	499
84	325	45	431	451	511
85	40	153	451	453	513
86	8	384	455	459	519
87	359	31	455	478	538
88	17	99	456	463	523
89	202	158	463	478	538
90	325	45	463	465	525
91	343	322	465	466	526
92	349	249	466	478	538
93	18	235	466	466	526
94	294	118	471	471	531
95	142	379	472	477	537
96	349	249	475	478	538
