Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	345	195	1	177	237
2	150	49	8	206	266
3	142	385	21	157	217
4	142	385	21	388	448
5	349	249	22	234	294
6	175	304	22	348	408
7	191	167	29	209	269
8	38	366	33	209	269
9	343	322	40	326	386
10	395	167	58	174	234
11	221	225	69	401	461
12	342	154	69	294	354
13	350	207	72	347	407
14	279	262	72	88	148
15	36	288	79	79	139
16	267	321	92	346	406
17	161	346	103	251	311
18	287	279	104	464	524
19	343	335	109	118	178
20	349	135	109	196	256
21	142	379	110	332	392
22	80	365	110	251	311
23	38	366	112	338	398
24	236	260	116	391	451
25	220	238	118	461	521
26	306	361	121	378	438
27	287	343	122	216	276
28	306	361	131	159	219
29	73	4	134	397	457
30	203	40	136	416	476
31	213	305	145	375	435
32	234	37	159	281	341
33	223	41	166	239	299
34	84	221	167	342	402
35	138	306	167	284	344
36	75	238	171	182	242
37	17	99	175	465	525
38	78	194	181	284	344
39	306	361	181	214	274
40	87	164	183	424	484
41	221	225	189	360	420
42	366	97	195	260	320
43	73	4	198	275	335
44	125	122	204	465	525
45	56	156	204	376	436
46	287	279	206	243	303
47	255	80	206	363	423
48	154	68	228	480	540
49	307	396	233	251	311
50	320	166	234	255	315
51	142	385	234	408	468
52	294	13	236	263	323
53	279	262	236	366	426
54	17	99	264	418	478
55	234	20	266	350	410
56	103	361	268	406	466
57	138	306	277	313	373
58	369	118	292	381	441
59	244	135	293	442	502
60	213	305	298	311	371
61	206	286	299	402	462
62	203	40	303	385	445
63	138	306	306	426	486
64	236	260	321	459	519
65	244	285	325	400	460
66	359	31	327	474	534
67	170	114	339	377	437
68	29	9	351	474	534
69	374	163	359	450	510
70	203	40	376	480	540
71	294	249	381	390	450
72	85	128	382	479	539
73	343	335	396	463	523
74	294	118	399	474	534
75	236	260	404	411	471
76	137	68	406	453	513
77	103	361	411	479	539
78	29	9	421	459	519
79	16	294	424	478	538
80	169	235	426	476	536
81	73	292	434	472	532
82	325	45	435	463	523
83	73	4	438	439	499
84	387	267	442	460	520
85	57	381	443	459	519
86	92	238	449	472	532
87	200	48	454	461	521
88	49	222	456	476	536
89	169	235	462	478	538
90	85	128	477	477	537
