Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	292	0	235	295
2	287	279	4	460	520
3	343	322	31	429	489
4	349	249	31	383	443
5	307	396	38	357	417
6	168	223	44	161	221
7	213	305	53	281	341
8	40	153	65	175	235
9	325	45	69	193	253
10	294	13	71	96	156
11	202	158	77	141	201
12	350	207	82	237	297
13	306	361	83	212	272
14	40	153	90	249	309
15	279	262	94	275	335
16	73	4	97	150	210
17	307	396	101	465	525
18	18	235	112	207	267
19	342	154	119	314	374
20	349	249	140	409	469
21	370	57	149	280	340
22	84	221	149	275	335
23	17	99	155	430	490
24	345	195	158	279	339
25	246	244	160	439	499
26	73	292	164	344	404
27	269	203	165	339	399
28	244	285	173	426	486
29	202	158	181	365	425
30	154	68	185	238	298
31	14	53	193	428	488
32	29	9	193	468	528
33	36	203	197	229	289
34	169	235	200	328	388
35	374	163	200	269	329
36	278	221	207	270	330
37	307	396	214	285	345
38	87	164	225	289	349
39	349	249	226	387	447
40	168	100	240	384	444
41	239	252	240	257	317
42	299	399	275	427	487
43	138	306	299	320	380
44	369	118	305	475	535
45	220	238	312	332	392
46	170	114	317	447	507
47	122	105	317	353	413
48	206	286	317	397	457
49	8	384	321	477	537
50	248	126	323	425	485
51	140	131	329	382	442
52	52	94	330	356	416
53	287	279	331	431	491
54	87	164	333	400	460
55	307	396	351	353	413
56	350	207	353	378	438
57	366	97	354	432	492
58	16	294	364	469	529
59	287	279	367	477	537
60	387	267	383	423	483
61	49	222	387	454	514
62	279	262	395	455	515
63	169	235	396	420	480
64	342	154	411	468	528
65	38	366	418	467	527
66	137	68	419	455	515
67	369	118	419	451	511
68	57	381	419	449	509
69	17	99	420	452	512
70	267	321	445	480	540
71	159	164	464	471	531
72	349	135	467	474	534
73	36	288	476	480	540
74	278	221	477	480	540
75	57	381	479	480	540
