Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	142	379	11	21	81
2	299	399	13	156	216
3	150	49	31	182	242
4	278	221	33	33	93
5	191	167	37	120	180
6	87	164	39	426	486
7	18	235	42	164	224
8	202	158	46	357	417
9	206	286	52	164	224
10	125	122	62	95	155
11	350	207	63	366	426
12	294	249	67	88	148
13	186	355	73	445	505
14	142	379	90	217	277
15	223	41	95	139	199
16	345	195	96	249	309
17	300	64	103	379	439
18	85	128	109	399	459
19	279	262	109	166	226
20	234	20	127	367	427
21	80	365	132	243	303
22	175	304	135	339	399
23	56	156	139	180	240
24	29	9	143	348	408
25	73	4	147	437	497
26	17	99	147	458	518
27	238	124	158	312	372
28	175	304	160	360	420
29	52	301	168	263	323
30	325	45	169	359	419
31	350	207	170	292	352
32	369	118	177	275	335
33	239	252	180	249	309
34	116	102	194	328	388
35	150	49	195	451	511
36	279	262	200	333	393
37	294	13	211	270	330
38	269	203	219	230	290
39	246	244	225	315	375
40	267	295	226	395	455
41	137	68	226	375	435
42	140	131	226	243	303
43	73	4	228	345	405
44	85	128	229	324	384
45	78	194	239	363	423
46	103	361	245	441	501
47	168	223	245	413	473
48	236	260	254	453	513
49	137	68	258	423	483
50	278	221	270	408	468
51	202	158	273	282	342
52	85	128	279	399	459
53	49	222	280	436	496
54	359	31	287	406	466
55	244	285	288	427	487
56	294	118	289	318	378
57	75	238	292	386	446
58	306	361	294	353	413
59	52	94	295	344	404
60	138	306	297	364	424
61	223	41	301	301	361
62	234	37	315	437	497
63	84	221	315	398	458
64	306	361	326	417	477
65	234	20	352	374	434
66	267	321	354	372	432
67	287	279	356	408	468
68	294	249	358	414	474
69	36	203	364	480	540
70	343	322	366	397	457
71	168	223	369	480	540
72	344	236	374	439	499
73	8	384	378	406	466
74	103	361	378	384	444
75	370	57	391	432	492
76	186	355	394	438	498
77	196	107	408	409	469
78	244	135	413	438	498
79	247	377	419	477	537
80	370	57	427	458	518
81	36	288	432	470	530
82	142	379	436	463	523
83	168	223	441	465	525
84	78	194	442	447	507
85	142	379	452	467	527
86	103	361	453	464	524
87	191	167	462	474	534
88	213	305	462	480	540
89	80	365	464	469	529
90	307	396	478	479	539
