Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	343	335	5
2	17	99	7
3	247	377	7
4	349	135	8
5	169	235	12
6	213	305	14
7	161	346	14
8	170	114	18
9	200	48	35
10	306	361	42
11	194	65	45
12	49	222	51
13	154	68	55
14	31	360	58
15	374	163	62
16	370	57	64
17	161	346	67
18	122	105	69
19	175	304	69
20	349	135	73
21	244	135	73
22	202	158	74
23	140	131	74
24	159	164	88
25	194	65	88
26	349	135	94
27	26	199	95
28	36	203	98
29	29	9	101
30	103	361	101
31	116	102	105
32	213	305	109
33	80	365	119
34	17	99	122
35	239	252	123
36	343	335	127
37	223	41	127
38	395	167	128
39	191	167	129
40	366	97	130
41	38	366	131
42	325	45	132
43	349	135	136
44	75	238	138
45	239	252	140
46	87	164	142
47	103	361	145
48	170	114	146
49	234	37	147
50	18	235	151
51	203	40	151
52	345	195	161
53	246	244	161
54	168	100	164
55	234	20	165
56	137	68	170
57	366	97	175
58	269	203	178
59	294	118	181
60	159	164	188
61	236	260	194
62	17	99	197
63	186	355	199
64	236	260	202
65	359	31	204
66	125	122	206
67	125	122	222
68	92	238	223
69	239	252	226
70	80	365	227
71	320	166	227
72	221	225	227
73	248	126	229
74	78	194	230
75	202	158	231
76	236	260	236
77	38	366	237
78	307	396	240
79	194	65	254
80	203	40	255
81	60	319	258
82	16	114	262
83	387	267	263
84	349	135	266
85	16	114	271
86	203	40	274
87	38	366	278
88	278	221	281
89	203	40	283
90	359	31	283
91	31	360	284
92	122	105	288
93	359	31	288
94	49	222	290
95	387	267	296
96	200	48	297
97	168	100	300
98	84	221	306
99	138	306	310
100	306	361	314
101	73	4	314
102	223	41	317
103	75	238	323
104	36	288	326
105	73	292	328
106	49	222	333
107	202	158	338
108	287	343	342
109	186	355	343
110	221	225	347
111	78	194	348
112	142	379	352
113	267	295	354
114	38	366	356
115	343	335	356
116	161	346	359
117	29	9	360
118	57	381	361
119	8	384	362
120	60	319	373
121	122	105	373
122	325	45	377
123	196	107	389
124	84	221	391
125	36	288	398
126	279	262	401
127	84	221	403
128	103	361	406
129	87	164	407
130	103	361	414
131	137	68	415
132	350	207	420
133	49	222	431
134	359	31	431
135	140	131	432
136	38	366	437
137	234	37	438
138	154	68	439
139	244	135	442
140	294	118	442
141	223	41	443
142	234	37	443
143	234	20	443
144	186	355	449
145	168	223	449
146	244	135	453
147	36	288	455
148	294	118	462
149	344	236	462
150	220	238	464
151	299	399	466
152	26	199	470
153	194	65	474
154	122	105	475
155	203	40	476
156	87	164	479
