Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	370	57	0
2	247	377	4
3	31	360	9
4	300	64	10
5	56	156	12
6	246	244	16
7	168	100	18
8	236	260	21
9	49	222	22
10	16	294	22
11	294	249	27
12	194	65	30
13	18	235	30
14	239	252	32
15	56	156	34
16	248	126	39
17	73	292	40
18	191	167	43
19	16	294	49
20	203	40	50
21	142	379	51
22	320	166	51
23	294	13	53
24	374	163	54
25	278	221	55
26	17	99	56
27	159	164	57
28	279	262	64
29	206	286	64
30	168	100	74
31	60	319	76
32	279	262	82
33	350	207	87
34	294	13	88
35	236	260	90
36	344	236	91
37	247	377	92
38	306	361	97
39	40	153	98
40	236	260	98
41	18	235	100
42	36	203	102
43	142	385	103
44	170	114	105
45	154	68	114
46	374	163	116
47	17	99	118
48	239	252	128
49	306	361	129
50	366	97	135
51	236	260	136
52	75	238	146
53	246	244	153
54	196	107	160
55	92	238	163
56	247	377	164
57	14	53	166
58	142	385	166
59	75	238	167
60	168	223	168
61	203	40	171
62	150	49	181
63	161	346	184
64	278	221	185
65	122	105	186
66	294	118	188
67	220	238	189
68	200	48	203
69	213	305	203
70	138	306	209
71	36	288	211
72	60	319	212
73	84	221	217
74	138	306	218
75	213	305	226
76	103	361	231
77	366	97	234
78	369	118	235
79	84	221	241
80	73	4	244
81	87	164	247
82	52	301	248
83	278	221	251
84	85	128	251
85	202	158	257
86	84	221	259
87	234	37	263
88	142	385	264
89	248	126	269
90	306	361	289
91	267	295	290
92	73	4	292
93	269	203	301
94	140	131	301
95	26	199	303
96	31	360	309
97	203	40	313
98	247	377	314
99	307	396	325
100	29	9	328
101	343	335	331
102	236	260	332
103	269	203	346
104	200	48	349
105	80	365	350
106	26	199	350
107	359	31	354
108	244	135	357
109	269	203	358
110	85	128	360
111	369	118	361
112	16	114	361
113	103	361	365
114	234	20	368
115	52	301	372
116	236	260	373
117	306	361	373
118	85	128	375
119	350	207	379
120	294	249	380
121	85	128	382
122	52	301	386
123	29	9	386
124	374	163	387
125	186	355	390
126	168	223	395
127	223	41	404
128	26	199	409
129	122	105	410
130	349	135	419
131	26	199	425
132	236	260	427
133	246	244	428
134	122	105	429
135	191	167	435
136	8	384	442
137	60	319	456
138	57	381	459
139	200	48	462
140	36	288	473
141	359	31	478
142	138	306	480
