Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	16	294	2
2	278	221	6
3	350	207	8
4	234	37	9
5	287	279	9
6	279	262	10
7	194	65	13
8	294	13	20
9	350	207	27
10	374	163	27
11	267	295	30
12	14	53	33
13	267	321	39
14	369	118	41
15	221	225	44
16	175	304	47
17	306	361	56
18	387	267	56
19	194	65	64
20	196	107	72
21	221	225	74
22	17	99	74
23	387	267	76
24	220	238	79
25	38	366	81
26	26	199	85
27	294	118	86
28	161	346	87
29	238	124	88
30	350	207	89
31	299	399	89
32	244	135	90
33	325	45	93
34	92	238	98
35	159	164	102
36	220	238	103
37	16	294	105
38	36	288	123
39	161	346	129
40	159	164	132
41	369	118	135
42	294	249	139
43	247	377	141
44	186	355	143
45	137	68	143
46	137	68	144
47	142	379	145
48	395	167	156
49	307	396	157
50	169	235	161
51	116	102	165
52	369	118	165
53	85	128	169
54	38	366	172
55	267	321	172
56	116	102	172
57	248	126	174
58	26	199	175
59	369	118	184
60	154	68	185
61	294	13	186
62	14	53	196
63	38	366	203
64	203	40	204
65	325	45	207
66	387	267	209
67	343	322	210
68	196	107	212
69	194	65	215
70	279	262	216
71	202	158	220
72	16	294	223
73	137	68	226
74	349	249	230
75	325	45	231
76	299	399	231
77	60	319	231
78	307	396	234
79	122	105	235
80	234	37	236
81	49	222	238
82	170	114	238
83	238	124	243
84	294	13	245
85	103	361	246
86	16	114	248
87	387	267	248
88	370	57	260
89	169	235	262
90	85	128	262
91	169	235	263
92	161	346	265
93	186	355	270
94	16	294	270
95	137	68	274
96	196	107	274
97	325	45	277
98	103	361	281
99	170	114	293
100	349	135	300
101	196	107	306
102	387	267	314
103	186	355	314
104	175	304	322
105	36	288	329
106	38	366	330
107	16	114	339
108	87	164	339
109	344	236	339
110	213	305	340
111	255	80	341
112	78	194	345
113	73	292	350
114	31	360	351
115	31	360	352
116	80	365	353
117	343	335	357
118	287	343	358
119	16	294	364
120	73	292	366
121	16	294	368
122	84	221	370
123	186	355	371
124	92	238	375
125	267	295	376
126	175	304	378
127	370	57	379
128	191	167	379
129	325	45	387
130	350	207	389
131	26	199	396
132	287	343	396
133	169	235	396
134	344	236	411
135	103	361	411
136	78	194	415
137	244	135	420
138	57	381	421
139	154	68	422
140	137	68	423
141	57	381	430
142	170	114	432
143	92	238	432
144	342	154	434
145	349	135	443
146	246	244	445
147	137	68	447
148	234	37	452
149	196	107	454
150	349	135	456
151	369	118	456
152	349	135	456
153	40	153	461
154	52	301	462
155	60	319	466
156	294	249	466
157	26	199	468
158	36	203	474
159	366	97	474
160	238	124	477
161	56	156	478
162	325	45	478
163	87	164	479
