Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	196	107	9
2	223	41	15
3	238	124	16
4	223	41	24
5	343	322	27
6	236	260	29
7	159	164	30
8	52	94	31
9	170	114	34
10	294	118	43
11	52	301	52
12	8	384	56
13	213	305	56
14	223	41	59
15	202	158	59
16	169	235	59
17	142	385	59
18	142	385	62
19	387	267	63
20	350	207	64
21	168	223	66
22	200	48	68
23	246	244	72
24	278	221	73
25	350	207	74
26	40	153	76
27	294	13	78
28	49	222	82
29	73	292	84
30	17	99	89
31	168	223	93
32	343	335	95
33	342	154	101
34	29	9	102
35	137	68	103
36	221	225	106
37	84	221	108
38	125	122	114
39	287	343	114
40	142	379	118
41	168	100	119
42	116	102	128
43	161	346	134
44	73	4	136
45	78	194	136
46	40	153	140
47	60	319	143
48	57	381	144
49	278	221	147
50	200	48	147
51	36	288	156
52	142	385	161
53	116	102	162
54	16	294	162
55	221	225	170
56	116	102	173
57	196	107	173
58	236	260	174
59	56	156	176
60	26	199	179
61	40	153	181
62	244	285	188
63	287	343	190
64	370	57	191
65	169	235	193
66	29	9	197
67	73	292	199
68	206	286	203
69	116	102	209
70	287	343	210
71	343	322	210
72	116	102	212
73	52	94	221
74	191	167	227
75	52	94	227
76	87	164	231
77	223	41	234
78	186	355	235
79	17	99	235
80	287	279	246
81	85	128	264
82	369	118	267
83	248	126	269
84	26	199	269
85	320	166	270
86	40	153	271
87	29	9	277
88	206	286	282
89	36	288	282
90	142	385	297
91	269	203	300
92	248	126	300
93	247	377	302
94	287	279	303
95	29	9	310
96	122	105	313
97	267	295	314
98	244	135	320
99	300	64	320
100	234	20	324
101	125	122	325
102	359	31	326
103	38	366	329
104	369	118	331
105	196	107	338
106	300	64	339
107	169	235	342
108	36	288	352
109	142	385	355
110	370	57	355
111	26	199	368
112	247	377	370
113	294	249	371
114	85	128	375
115	186	355	375
116	244	135	378
117	234	20	383
118	17	99	383
119	87	164	384
120	369	118	385
121	342	154	395
122	306	361	397
123	320	166	400
124	103	361	403
125	325	45	404
126	154	68	404
127	150	49	408
128	56	156	409
129	186	355	409
130	369	118	409
131	186	355	410
132	349	249	414
133	344	236	419
134	247	377	427
135	31	360	431
136	200	48	431
137	343	322	432
138	169	235	435
139	299	399	437
140	294	118	440
141	349	135	440
142	213	305	446
143	374	163	446
144	366	97	447
145	142	385	453
146	52	301	459
147	125	122	462
148	116	102	464
149	369	118	469
150	220	238	471
151	267	295	478
