Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	279	262	1
2	387	267	12
3	370	57	15
4	278	221	16
5	161	346	25
6	349	249	26
7	370	57	29
8	320	166	37
9	125	122	41
10	169	235	42
11	85	128	48
12	370	57	51
13	84	221	60
14	52	94	66
15	369	118	67
16	345	195	68
17	236	260	70
18	349	135	71
19	36	288	73
20	247	377	77
21	349	249	82
22	278	221	84
23	170	114	87
24	247	377	93
25	186	355	94
26	140	131	99
27	142	385	100
28	202	158	102
29	14	53	103
30	300	64	107
31	78	194	108
32	8	384	110
33	238	124	111
34	191	167	113
35	138	306	119
36	343	335	120
37	294	13	124
38	85	128	137
39	267	295	137
40	125	122	140
41	279	262	146
42	374	163	147
43	194	65	153
44	370	57	156
45	194	65	161
46	137	68	166
47	85	128	169
48	244	285	170
49	247	377	170
50	294	118	173
51	395	167	173
52	349	135	174
53	234	20	176
54	73	4	178
55	246	244	181
56	84	221	182
57	169	235	183
58	138	306	192
59	359	31	195
60	29	9	202
61	342	154	205
62	26	199	208
63	238	124	212
64	366	97	217
65	350	207	219
66	8	384	221
67	269	203	223
68	85	128	224
69	238	124	226
70	52	94	228
71	223	41	230
72	85	128	230
73	238	124	234
74	16	294	235
75	17	99	238
76	52	301	243
77	269	203	243
78	16	294	245
79	168	100	248
80	349	249	249
81	345	195	251
82	103	361	252
83	267	321	252
84	87	164	253
85	269	203	254
86	344	236	258
87	374	163	260
88	269	203	261
89	36	203	262
90	122	105	264
91	73	4	265
92	26	199	273
93	57	381	275
94	161	346	276
95	369	118	282
96	269	203	283
97	52	94	289
98	299	399	289
99	234	37	295
100	159	164	299
101	300	64	300
102	320	166	302
103	203	40	304
104	236	260	305
105	49	222	306
106	38	366	316
107	267	321	322
108	36	203	322
109	206	286	325
110	142	379	328
111	247	377	328
112	370	57	330
113	18	235	333
114	142	379	337
115	16	114	338
116	125	122	342
117	150	49	348
118	221	225	349
119	154	68	350
120	57	381	350
121	359	31	352
122	60	319	354
123	140	131	361
124	60	319	363
125	26	199	363
126	307	396	364
127	116	102	367
128	279	262	376
129	213	305	379
130	299	399	379
131	320	166	381
132	223	41	388
133	49	222	388
134	246	244	388
135	116	102	393
136	52	301	396
137	287	343	397
138	18	235	406
139	350	207	412
140	349	135	417
141	116	102	420
142	325	45	425
143	26	199	427
144	175	304	429
145	203	40	429
146	366	97	431
147	244	135	434
148	56	156	439
149	84	221	445
150	154	68	448
151	255	80	452
152	234	20	452
153	203	40	453
154	78	194	454
155	26	199	458
156	213	305	463
157	170	114	466
158	92	238	476
159	244	285	476
