Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	186	355	2
2	159	164	6
3	140	131	11
4	49	222	11
5	221	225	12
6	8	384	12
7	161	346	15
8	246	244	15
9	325	45	17
10	206	286	22
11	307	396	30
12	320	166	32
13	267	321	34
14	370	57	34
15	387	267	34
16	122	105	35
17	234	37	44
18	16	294	44
19	116	102	51
20	122	105	67
21	220	238	69
22	194	65	71
23	221	225	75
24	234	37	75
25	267	321	76
26	387	267	78
27	52	301	80
28	300	64	83
29	320	166	85
30	343	335	86
31	220	238	88
32	342	154	88
33	294	13	89
34	234	20	89
35	366	97	98
36	234	20	100
37	306	361	103
38	203	40	105
39	36	203	105
40	234	37	106
41	244	135	112
42	125	122	112
43	78	194	116
44	125	122	121
45	269	203	121
46	320	166	121
47	345	195	123
48	78	194	124
49	85	128	129
50	168	223	138
51	343	322	138
52	267	295	138
53	247	377	141
54	168	223	141
55	244	135	142
56	154	68	144
57	244	285	145
58	307	396	151
59	85	128	153
60	170	114	154
61	370	57	155
62	31	360	156
63	168	100	156
64	73	4	157
65	196	107	158
66	191	167	161
67	150	49	164
68	287	343	164
69	56	156	165
70	150	49	165
71	191	167	166
72	17	99	167
73	26	199	193
74	159	164	198
75	203	40	199
76	267	321	201
77	49	222	201
78	278	221	202
79	343	335	206
80	203	40	210
81	236	260	214
82	18	235	218
83	294	13	230
84	248	126	238
85	168	223	247
86	349	135	251
87	279	262	260
88	234	37	260
89	238	124	267
90	142	379	270
91	342	154	272
92	278	221	278
93	194	65	282
94	138	306	292
95	374	163	296
96	206	286	297
97	269	203	299
98	200	48	300
99	191	167	306
100	16	294	308
101	142	379	310
102	267	295	313
103	325	45	314
104	103	361	322
105	168	100	331
106	300	64	332
107	169	235	332
108	159	164	337
109	359	31	341
110	52	301	343
111	26	199	344
112	150	49	349
113	29	9	352
114	345	195	357
115	57	381	359
116	140	131	368
117	16	114	368
118	175	304	369
119	234	20	373
120	194	65	376
121	161	346	378
122	202	158	380
123	73	4	385
124	213	305	387
125	36	203	395
126	169	235	404
127	56	156	405
128	299	399	409
129	246	244	410
130	186	355	415
131	49	222	416
132	269	203	419
133	374	163	420
134	343	322	428
135	116	102	429
136	349	135	434
137	350	207	435
138	349	249	440
139	84	221	441
140	244	135	446
141	168	100	452
142	52	94	453
143	202	158	455
144	374	163	456
145	278	221	457
146	38	366	471
147	248	126	473
