Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	279	189	1	162	222
2	248	280	3	162	222
3	137	104	4	126	186
4	51	217	6	261	321
5	161	112	13	433	493
6	131	220	15	388	448
7	176	235	15	270	330
8	203	183	16	170	230
9	246	133	18	54	114
10	60	64	20	385	445
11	60	64	21	163	223
12	246	133	27	145	205
13	157	276	38	348	408
14	52	63	50	359	419
15	165	113	52	175	235
16	5	195	56	219	279
17	167	176	63	375	435
18	217	69	69	99	159
19	8	265	72	463	523
20	159	300	72	102	162
21	132	297	73	163	223
22	148	288	76	216	276
23	156	182	77	140	200
24	238	103	77	354	414
25	227	26	80	287	347
26	217	69	80	292	352
27	227	26	81	114	174
28	61	138	82	463	523
29	8	4	89	437	497
30	67	175	90	213	273
31	277	100	92	329	389
32	172	225	93	397	457
33	233	245	96	350	410
34	159	300	96	328	388
35	170	53	97	319	379
36	170	53	98	167	227
37	252	219	98	407	467
38	168	176	99	174	234
39	159	110	103	248	308
40	191	49	103	183	243
41	70	57	104	268	328
42	30	145	114	367	427
43	54	285	114	164	224
44	134	148	119	326	386
45	112	43	120	404	464
46	161	112	126	225	285
47	217	73	130	311	371
48	148	288	135	466	526
49	108	80	142	360	420
50	155	180	145	203	263
51	50	285	147	221	281
52	227	26	152	385	445
53	112	43	161	166	226
54	88	124	165	178	238
55	60	64	169	239	299
56	170	53	169	325	385
57	206	157	169	425	485
58	61	138	170	405	465
59	212	270	172	194	254
60	136	104	175	373	433
61	233	245	181	185	245
62	160	108	188	305	365
63	161	112	189	289	349
64	229	40	194	255	315
65	207	20	202	251	311
66	106	77	203	294	354
67	67	175	206	371	431
68	148	288	210	412	472
69	12	198	211	218	278
70	105	81	214	233	293
71	147	281	215	241	301
72	238	103	215	323	383
73	157	221	216	226	286
74	8	265	217	228	288
75	106	77	225	480	540
76	238	103	229	288	348
77	108	80	232	294	354
78	253	84	238	240	300
79	205	130	239	293	353
80	137	104	251	289	349
81	105	81	258	346	406
82	54	285	259	330	390
83	51	217	260	474	534
84	37	126	268	447	507
85	5	195	268	391	451
86	263	291	271	463	523
87	239	295	272	382	442
88	105	81	280	326	386
89	105	81	280	298	358
90	131	220	281	285	345
91	50	285	283	408	468
92	55	68	283	477	537
93	213	68	284	305	365
94	264	61	284	352	412
95	296	235	287	327	387
96	67	175	292	455	515
97	159	300	295	448	508
98	263	291	298	371	431
99	155	180	300	328	388
100	234	213	308	424	484
101	217	69	310	416	476
102	277	100	314	451	511
103	67	175	315	415	475
104	56	212	317	412	472
105	9	144	320	437	497
106	147	281	320	438	498
107	89	61	324	415	475
108	209	84	324	453	513
109	51	217	325	360	420
110	264	61	325	449	509
111	161	112	325	409	469
112	131	220	331	349	409
113	277	100	333	334	394
114	172	225	337	378	438
115	263	291	341	375	435
116	81	238	343	382	442
117	209	84	346	431	491
118	52	63	350	464	524
119	157	221	358	478	538
120	81	238	362	419	479
121	213	68	362	365	425
122	70	57	363	479	539
123	264	61	375	417	477
124	89	61	375	456	516
125	119	254	379	400	460
126	29	8	380	474	534
127	203	183	382	456	516
128	289	130	382	394	454
129	70	57	383	457	517
130	239	295	384	443	503
131	250	130	387	450	510
132	213	68	388	471	531
133	252	219	401	441	501
134	203	183	402	416	476
135	238	103	410	475	535
136	81	238	411	418	478
137	159	300	412	476	536
138	55	68	413	443	503
139	172	225	413	463	523
140	220	74	415	473	533
141	223	74	417	449	509
142	60	64	418	452	512
143	223	74	419	457	517
144	69	208	422	451	511
145	227	26	423	472	532
146	212	62	438	478	538
147	14	177	447	468	528
148	105	81	459	478	538
149	30	145	461	463	523
150	8	4	461	480	540
151	241	71	463	470	530
