Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	255	132	4	402	462
2	212	270	4	67	127
3	206	157	5	28	88
4	149	294	14	299	359
5	72	89	17	314	374
6	277	100	20	274	334
7	61	138	26	402	462
8	239	295	31	368	428
9	252	219	31	109	169
10	233	245	31	193	253
11	207	20	32	395	455
12	67	175	40	143	203
13	159	110	45	215	275
14	37	126	47	403	463
15	253	84	50	203	263
16	229	40	53	466	526
17	52	63	53	471	531
18	296	235	63	266	326
19	136	104	68	337	397
20	150	184	74	163	223
21	239	295	79	181	241
22	119	254	84	190	250
23	235	242	94	325	385
24	207	20	120	153	213
25	60	64	121	260	320
26	170	53	121	322	382
27	253	84	123	252	312
28	238	103	125	328	388
29	278	177	127	258	318
30	70	57	128	452	512
31	113	188	131	270	330
32	229	40	132	467	527
33	155	180	132	281	341
34	163	150	137	240	300
35	157	221	138	184	244
36	191	49	142	437	497
37	69	208	147	367	427
38	229	40	152	232	292
39	279	189	154	233	293
40	238	103	156	203	263
41	277	100	160	434	494
42	255	132	162	387	447
43	161	112	162	353	413
44	165	113	169	352	412
45	54	285	179	334	394
46	72	89	188	440	500
47	241	183	190	414	474
48	152	241	193	466	526
49	165	113	201	312	372
50	234	213	202	256	316
51	203	183	203	421	481
52	213	68	210	357	417
53	137	104	210	436	496
54	156	182	211	427	487
55	5	195	211	406	466
56	70	57	212	384	444
57	236	240	213	349	409
58	170	53	220	259	319
59	207	20	221	245	305
60	8	4	228	411	471
61	157	221	231	271	331
62	239	295	241	326	386
63	277	100	242	479	539
64	203	183	242	384	444
65	64	91	244	357	417
66	51	217	248	251	311
67	278	177	249	472	532
68	212	270	250	437	497
69	37	126	252	439	499
70	279	189	253	384	444
71	167	176	255	462	522
72	30	145	256	477	537
73	113	188	262	266	326
74	134	146	263	407	467
75	236	240	266	338	398
76	51	217	271	361	421
77	155	180	275	416	476
78	241	183	275	426	486
79	55	68	280	393	453
80	131	220	285	293	353
81	8	265	286	295	355
82	157	221	286	372	432
83	238	103	295	418	478
84	150	184	295	330	390
85	14	177	296	357	417
86	149	294	298	334	394
87	12	198	300	402	462
88	136	104	309	401	461
89	137	104	315	395	455
90	69	208	315	430	490
91	248	280	317	423	483
92	252	219	319	427	487
93	168	176	322	406	466
94	159	300	323	341	401
95	212	62	329	431	491
96	156	182	332	376	436
97	136	104	343	410	470
98	5	195	344	372	432
99	255	132	348	477	537
100	145	184	355	390	450
101	241	183	361	390	450
102	289	130	366	399	459
103	52	63	372	463	523
104	213	68	377	421	481
105	1	272	381	478	538
106	72	89	381	434	494
107	160	108	389	441	501
108	246	133	391	465	525
109	264	61	391	459	519
110	69	208	392	428	488
111	155	180	401	461	521
112	220	74	401	476	536
113	233	245	401	407	467
114	263	291	403	445	505
115	30	145	404	475	535
116	136	104	419	471	531
117	277	100	425	470	530
118	150	184	425	451	511
119	212	270	425	469	529
120	209	84	426	469	529
121	238	103	435	462	522
122	50	285	436	448	508
123	246	133	437	457	517
124	67	154	438	463	523
125	52	63	444	471	531
126	279	189	448	449	509
127	52	63	449	464	524
128	106	77	452	457	517
129	157	276	453	472	532
130	64	91	455	471	531
131	50	285	456	478	538
132	134	148	470	474	534
133	150	184	471	477	537
134	147	281	471	480	540
135	236	240	474	475	535
136	60	64	475	475	535
