Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	68	7	395	455
2	156	182	13	264	324
3	56	212	19	213	273
4	203	183	19	309	369
5	88	124	20	470	530
6	157	221	24	58	118
7	112	43	26	437	497
8	241	183	27	109	169
9	160	108	28	229	289
10	147	281	29	210	270
11	238	103	30	113	173
12	69	208	32	273	333
13	132	297	35	192	252
14	56	212	35	147	207
15	217	73	37	432	492
16	54	285	42	470	530
17	69	208	46	304	364
18	191	49	65	359	419
19	72	89	67	409	469
20	289	130	69	118	178
21	88	124	76	177	237
22	60	64	81	430	490
23	212	62	83	190	250
24	191	49	84	318	378
25	289	130	85	291	351
26	12	198	89	327	387
27	148	288	90	311	371
28	236	240	98	201	261
29	106	77	101	391	451
30	72	89	103	380	440
31	67	154	104	180	240
32	60	64	110	232	292
33	161	112	110	213	273
34	5	195	111	472	532
35	157	221	116	183	243
36	30	145	120	371	431
37	279	189	122	308	368
38	157	221	123	415	475
39	113	188	136	232	292
40	29	8	136	248	308
41	149	294	137	270	330
42	145	184	146	364	424
43	5	195	146	341	401
44	132	297	147	470	530
45	113	188	148	311	371
46	60	64	149	395	455
47	50	285	149	385	445
48	145	184	153	256	316
49	213	68	157	243	303
50	69	208	158	248	308
51	212	270	176	248	308
52	132	297	177	447	507
53	203	183	181	250	310
54	12	198	183	386	446
55	233	245	187	291	351
56	213	68	195	301	361
57	56	212	201	248	308
58	131	220	201	435	495
59	235	242	203	326	386
60	217	69	203	478	538
61	14	177	207	420	480
62	113	188	208	251	311
63	159	300	217	326	386
64	105	81	226	415	475
65	157	276	232	404	464
66	250	130	233	431	491
67	236	240	236	324	384
68	112	43	247	293	353
69	88	124	247	289	349
70	205	130	251	348	408
71	61	138	262	403	463
72	234	213	268	373	433
73	156	182	278	290	350
74	148	288	283	463	523
75	106	77	286	322	382
76	246	133	288	330	390
77	12	198	288	384	444
78	229	40	292	360	420
79	8	265	295	415	475
80	136	104	297	329	389
81	55	68	302	335	395
82	1	272	303	406	466
83	149	294	303	337	397
84	69	208	305	310	370
85	105	81	309	359	419
86	8	265	315	471	531
87	264	61	317	404	464
88	155	180	320	356	416
89	131	220	324	477	537
90	54	285	326	337	397
91	29	8	326	365	425
92	148	288	326	346	406
93	165	113	328	478	538
94	209	84	332	426	486
95	89	61	335	362	422
96	54	285	337	475	535
97	145	184	339	363	423
98	159	300	341	356	416
99	156	182	345	446	506
100	134	146	346	370	430
101	12	198	348	358	418
102	238	103	350	368	428
103	113	188	350	431	491
104	70	57	350	433	493
105	252	219	353	373	433
106	206	157	355	371	431
107	60	64	356	461	521
108	112	43	358	451	511
109	236	240	361	379	439
110	52	63	378	454	514
111	279	189	387	465	525
112	37	126	394	435	495
113	170	53	400	471	531
114	149	294	401	478	538
115	209	84	402	447	507
116	145	184	408	435	495
117	148	288	408	442	502
118	112	43	409	432	492
119	132	297	411	465	525
120	70	57	419	432	492
121	264	61	421	426	486
122	206	157	425	434	494
123	18	184	429	472	532
124	56	212	430	466	526
125	147	281	431	446	506
126	61	138	432	456	516
127	148	288	439	479	539
128	150	184	439	443	503
129	248	280	440	472	532
130	172	225	441	473	533
131	241	183	442	458	518
132	56	212	442	477	537
133	163	150	448	452	512
134	37	126	451	469	529
135	212	62	451	460	520
136	137	104	465	475	535
137	217	69	470	479	539
138	9	144	478	478	538
139	253	84	479	480	540
